osmid,oneway,name,highway,reversed,length,geometry,lanes
573831332,False,Serdar Sokağı,residential,False,48.144999999999996,"LINESTRING (27.8811859 39.6601096, 27.8815722 39.6600624, 27.8817377 39.6600284)",
214056323,False,23033. Sokak,residential,False,13.321,"LINESTRING (27.8866937 39.6631963, 27.886608 39.6630963)",
576188178,False,Ömer Alibey Caddesi,secondary,False,26.02,"LINESTRING (27.8909672 39.6547684, 27.8910633 39.6549904)",
548937359,False,Şehit Hamza Kocataş Sokağı,residential,False,8.239,"LINESTRING (27.8811259 39.6628521, 27.8811521 39.6629234)",
548937359,False,Şehit Hamza Kocataş Sokağı,residential,True,38.515,"LINESTRING (27.8811259 39.6628521, 27.8809896 39.662522)",
587183030,False,,residential,False,47.606,"LINESTRING (27.8811259 39.6628521, 27.8816783 39.6628025)",
214055868,False,San Sokağı,residential,True,31.732,"LINESTRING (27.8910612 39.6609796, 27.8907316 39.6611102)",
214056089,False,Değirmen Caddesi,residential,False,7.174,"LINESTRING (27.8910612 39.6609796, 27.8910198 39.6609235)",
214056089,False,Değirmen Caddesi,residential,True,30.164,"LINESTRING (27.8910612 39.6609796, 27.8912354 39.6612154)",
214055927,False,23013. Sokak,residential,False,30.612,"LINESTRING (27.890317 39.6618212, 27.8906396 39.6617024)",
214055927,False,23013. Sokak,residential,True,39.259,"LINESTRING (27.890317 39.6618212, 27.8899033 39.6619736)",
460381222,False,Avcı Sokak,residential,True,57.453,"LINESTRING (27.890317 39.6618212, 27.890026 39.6613556)",
214056383,False,Vatan Sokağı,residential,False,30.314,"LINESTRING (27.8899892 39.6606734, 27.8896929 39.6608227)",
214056383,False,Vatan Sokağı,residential,True,40.184,"LINESTRING (27.8899892 39.6606734, 27.890386 39.6604803)",
653155598,False,Badem Sokak,residential,True,70.528,"LINESTRING (27.8899892 39.6606734, 27.8903247 39.6612527)",
567254560,False,Zorlu Sokağı,residential,False,18.931,"LINESTRING (27.8873619 39.660942, 27.8875778 39.6609051)",
567254560,False,Zorlu Sokağı,residential,True,31.177,"LINESTRING (27.8873619 39.660942, 27.8870687 39.6610032, 27.8870104 39.6610154)",
607347167,False,5. Altay Sokağı,residential,False,58.052,"LINESTRING (27.8873619 39.660942, 27.8872086 39.6604713, 27.887197 39.6604356)",
214056432,False,Şehit Mustafa Dinçer Caddesi,residential,True,61.305,"LINESTRING (27.887197 39.6604356, 27.8878548 39.6602176)",
214056432,False,Şehit Mustafa Dinçer Caddesi,residential,False,19.337,"LINESTRING (27.887197 39.6604356, 27.8870524 39.660485, 27.8869905 39.6605061)",
607347167,False,5. Altay Sokağı,residential,True,58.052,"LINESTRING (27.887197 39.6604356, 27.8872086 39.6604713, 27.8873619 39.660942)",
215013195,False,Örnek Sokağı,residential,False,71.255,"LINESTRING (27.8868502 39.6583718, 27.8876811 39.6583337)",
556925154,False,Okul Caddesi,secondary,False,47.834,"LINESTRING (27.8868502 39.6583718, 27.8868518 39.6583916, 27.8868839 39.6588012)",
556925154,False,Okul Caddesi,secondary,True,26.352999999999998,"LINESTRING (27.8868502 39.6583718, 27.8868415 39.6582629, 27.8868364 39.6581894, 27.8868323 39.6581352)",
665314567,False,Çim Sokağı,residential,True,17.67,"LINESTRING (27.8922882 39.6614665, 27.8921158 39.6615539)",
215013091,False,Demir Sokağı,residential,False,36.884,"LINESTRING (27.8870884 39.6558462, 27.8875181 39.655822)",
215013091,False,Demir Sokağı,residential,True,33.828,"LINESTRING (27.8870884 39.6558462, 27.8866943 39.6558684)",
626592349,False,Zakkum Sokak,residential,False,60.971,"LINESTRING (27.8870884 39.6558462, 27.887169 39.656391)",
215013136,False,Aydınlık Sokağı,residential,False,38.655,"LINESTRING (27.887169 39.656391, 27.8867189 39.6564187)",
215013136,False,Aydınlık Sokağı,residential,True,32.695,"LINESTRING (27.887169 39.656391, 27.8875497 39.6563675)",
626592349,False,Zakkum Sokak,residential,True,60.971,"LINESTRING (27.887169 39.656391, 27.8870884 39.6558462)",
215012997,False,Hilal Arası Sokak,residential,False,23.131,"LINESTRING (27.8816434 39.6553712, 27.8819123 39.6553509)",
215012997,False,Hilal Arası Sokak,residential,True,62.72,"LINESTRING (27.8816434 39.6553712, 27.8812936 39.6553975, 27.8813276 39.6556898)",
632779735,False,,living_street,False,62.849999999999994,"LINESTRING (27.8816434 39.6553712, 27.881674 39.6556679, 27.8813276 39.6556898)",
215012997,False,Hilal Arası Sokak,residential,True,59.526,"LINESTRING (27.8813276 39.6556898, 27.8813896 39.656223)",
215012997,False,Hilal Arası Sokak,residential,False,62.72,"LINESTRING (27.8813276 39.6556898, 27.8812936 39.6553975, 27.8816434 39.6553712)",
632779735,False,,living_street,True,62.849999999999994,"LINESTRING (27.8813276 39.6556898, 27.881674 39.6556679, 27.8816434 39.6553712)",
556925154,False,Okul Caddesi,secondary,False,31.759,"LINESTRING (27.8874181 39.6621581, 27.8875317 39.66243)",
556925154,False,Okul Caddesi,secondary,True,13.96,"LINESTRING (27.8874181 39.6621581, 27.8873681 39.6620386)",
636833220,False,23030. Sokak,residential,False,72.051,"LINESTRING (27.8874181 39.6621581, 27.8873434 39.6621717, 27.886599 39.6623073)",
214056154,False,23031. Sokak,residential,False,33.141,"LINESTRING (27.886599 39.6623073, 27.8864905 39.6620212)",
214056154,False,23031. Sokak,residential,True,28.34,"LINESTRING (27.886599 39.6623073, 27.8867071 39.6625482)",
636833220,False,23030. Sokak,residential,True,72.051,"LINESTRING (27.886599 39.6623073, 27.8873434 39.6621717, 27.8874181 39.6621581)",
636837208,False,,residential,True,26.937,"LINESTRING (27.8887478 39.6578818, 27.8890621 39.6578702)",
607347169,False,İnci Sokak,residential,False,18.418,"LINESTRING (27.8900142 39.6582231, 27.890229 39.6582137)",
607347169,False,İnci Sokak,residential,True,22.748,"LINESTRING (27.8900142 39.6582231, 27.8897489 39.6582348)",
636837222,False,Acar Sokağı,residential,False,57.063,"LINESTRING (27.8900142 39.6582231, 27.8901526 39.6587251)",
216956689,False,Zambak Sokağı,residential,False,25.739,"LINESTRING (27.8901526 39.6587251, 27.8904361 39.658648)",
216956689,False,Zambak Sokağı,residential,True,39.296,"LINESTRING (27.8901526 39.6587251, 27.8897189 39.6588409)",
636837222,False,Acar Sokağı,residential,True,57.063,"LINESTRING (27.8901526 39.6587251, 27.8900142 39.6582231)",
586852727,False,Işık Sokak,residential,False,29.314,"LINESTRING (27.8877741 39.6599614, 27.8878548 39.6602176)",
586852727,False,Işık Sokak,residential,True,6.82,"LINESTRING (27.8877741 39.6599614, 27.8877553 39.6599018)",
642194298,False,Ülkü Sokağı,residential,False,75.113,"LINESTRING (27.8877741 39.6599614, 27.8886337 39.6598258)",
642194314,False,,residential,True,39.488,"LINESTRING (27.8857122 39.6591952, 27.8856413 39.6588443)",
642194319,False,,residential,False,27.039,"LINESTRING (27.8845843 39.6588163, 27.884276 39.6588692)",
217511619,True,Altay Caddesi,secondary,False,9.644,"LINESTRING (27.8845843 39.6588163, 27.8845884 39.658847, 27.8845955 39.6589026)",
556925154,False,Okul Caddesi,secondary,False,5.159,"LINESTRING (27.8869263 39.6593944, 27.8869302 39.6594407)",
556925154,False,Okul Caddesi,secondary,True,33.317,"LINESTRING (27.8869263 39.6593944, 27.8869012 39.6590954)",
642530386,False,Tepe Sokağı,residential,False,70.342,"LINESTRING (27.8869263 39.6593944, 27.8877475 39.6593719)",
586852727,False,Işık Sokak,residential,True,10.608,"LINESTRING (27.8877475 39.6593719, 27.8877477 39.6592765)",
642530386,False,Tepe Sokağı,residential,True,70.342,"LINESTRING (27.8877475 39.6593719, 27.8869263 39.6593944)",
586852727,False,Işık Sokak,residential,False,36.004999999999995,"LINESTRING (27.8877475 39.6593719, 27.8877471 39.6595561, 27.8877465 39.6596957)",
215012904,False,Uygun Sokak,residential,True,18.004,"LINESTRING (27.8917117 39.6582353, 27.8915215 39.6583044)",
215012904,False,Uygun Sokak,residential,False,47.462999999999994,"LINESTRING (27.8917117 39.6582353, 27.8921627 39.6580714, 27.8922131 39.6580531)",
215013163,False,,residential,False,138.02800000000002,"LINESTRING (27.8917117 39.6582353, 27.8915974 39.6579405, 27.8914941 39.65761, 27.8913855 39.6572445, 27.8913364 39.657029)",
556925151,False,Battal Gazi Sokağı,residential,False,32.819,"LINESTRING (27.8844949 39.6614636, 27.884391 39.6611795)",
556925151,False,Battal Gazi Sokağı,residential,True,3.628,"LINESTRING (27.8844949 39.6614636, 27.8845064 39.661495)",
607347166,False,Fırat Sokağı,residential,True,103.944,"LINESTRING (27.8844949 39.6614636, 27.8856779 39.6612528)",
214055863,False,,residential,False,79.461,"LINESTRING (27.8858751 39.6581148, 27.885948 39.6588272)",
214055863,False,,residential,True,40.668,"LINESTRING (27.8858751 39.6581148, 27.8858377 39.6577502)",
215020583,False,Okul Sokak,residential,True,32.136,"LINESTRING (27.8858751 39.6581148, 27.8855021 39.6581474)",
214056467,False,Alp Sokak,residential,True,22.484,"LINESTRING (27.8806903 39.6581469, 27.880952 39.6581297)",
651742057,False,4. Beğendi Sokak,residential,False,34.37,"LINESTRING (27.8806903 39.6581469, 27.8806495 39.6578394)",
216942084,False,,residential,True,22.1,"LINESTRING (27.8806495 39.6578394, 27.8809064 39.6578198)",
651742057,False,4. Beğendi Sokak,residential,True,34.37,"LINESTRING (27.8806495 39.6578394, 27.8806903 39.6581469)",
214055868,False,San Sokağı,residential,False,3.788,"LINESTRING (27.8903247 39.6612527, 27.8903651 39.6612388)",
214055868,False,San Sokağı,residential,True,28.012,"LINESTRING (27.8903247 39.6612527, 27.890026 39.6613556)",
653155598,False,Badem Sokak,residential,False,70.528,"LINESTRING (27.8903247 39.6612527, 27.8899892 39.6606734)",
214055856,False,Piyale Paşa Sokağı,residential,False,51.632,"LINESTRING (27.8827185 39.6616739, 27.8823815 39.6612888)",
214055856,False,Piyale Paşa Sokağı,residential,True,5.074,"LINESTRING (27.8827185 39.6616739, 27.8827499 39.6617126)",
661657446,False,Şehsuavar Sokağı,residential,False,153.42700000000002,"LINESTRING (27.8827185 39.6616739, 27.8834754 39.6614284, 27.884391 39.6611795)",
418357594,True,Bağlar Sokağı,residential,False,24.932,"LINESTRING (27.8817153 39.6630249, 27.8816783 39.6628025)",
661991980,False,,residential,False,43.212,"LINESTRING (27.8817153 39.6630249, 27.881218 39.6630917)",
548937359,False,Şehit Hamza Kocataş Sokağı,residential,True,19.546,"LINESTRING (27.881218 39.6630917, 27.8811521 39.6629234)",
661991980,False,,residential,True,43.212,"LINESTRING (27.881218 39.6630917, 27.8817153 39.6630249)",
573831332,False,Serdar Sokağı,residential,False,1.985,"LINESTRING (27.8817377 39.6600284, 27.8817601 39.6600238)",
573831332,False,Serdar Sokağı,residential,True,48.144999999999996,"LINESTRING (27.8817377 39.6600284, 27.8815722 39.6600624, 27.8811859 39.6601096)",
662008526,False,,residential,False,72.005,"LINESTRING (27.8817377 39.6600284, 27.8816613 39.6597053, 27.882062 39.6596235)",
214056175,False,,residential,False,25.565,"LINESTRING (27.882062 39.6596235, 27.8819815 39.6594021)",
214056175,False,,residential,True,34.962,"LINESTRING (27.882062 39.6596235, 27.882172 39.6599263)",
662008526,False,,residential,True,72.005,"LINESTRING (27.882062 39.6596235, 27.8816613 39.6597053, 27.8817377 39.6600284)",
573831332,False,Serdar Sokağı,residential,False,36.889,"LINESTRING (27.8817601 39.6600238, 27.882172 39.6599263)",
573831332,False,Serdar Sokağı,residential,True,1.985,"LINESTRING (27.8817601 39.6600238, 27.8817377 39.6600284)",
662008528,False,,residential,False,51.456,"LINESTRING (27.8817601 39.6600238, 27.8819112 39.6604717)",
214055918,False,Timurtaş Sokağı,residential,False,35.954,"LINESTRING (27.8819112 39.6604717, 27.8823197 39.6603965)",
214055918,False,Timurtaş Sokağı,residential,True,43.736,"LINESTRING (27.8819112 39.6604717, 27.8814143 39.6605632)",
662008528,False,,residential,True,51.456,"LINESTRING (27.8819112 39.6604717, 27.8817601 39.6600238)",
214056382,False,Kısa Sokağı,residential,False,43.481,"LINESTRING (27.8809333 39.6616236, 27.8814322 39.6615501)",
214056382,False,Kısa Sokağı,residential,True,24.673,"LINESTRING (27.8809333 39.6616236, 27.8806502 39.6616653)",
665483223,False,Mutlu Sokağı,residential,False,16.561,"LINESTRING (27.8809333 39.6616236, 27.8809619 39.6617709)",
665483223,False,Mutlu Sokağı,residential,True,49.416,"LINESTRING (27.8809333 39.6616236, 27.8808697 39.6611819)",
214056286,False,Çiğdem Sokağı,residential,False,44.624,"LINESTRING (27.8810761 39.6623139, 27.8815974 39.6623124)",
214056286,False,Çiğdem Sokağı,residential,True,15.284,"LINESTRING (27.8810761 39.6623139, 27.8808976 39.6623108)",
665483223,False,Mutlu Sokağı,residential,True,61.165,"LINESTRING (27.8810761 39.6623139, 27.8809619 39.6617709)",
214056046,False,Yeşil Sokağı,residential,False,37.366,"LINESTRING (27.8855478 39.6602178, 27.8854787 39.659886)",
214056046,False,Yeşil Sokağı,residential,True,28.65,"LINESTRING (27.8855478 39.6602178, 27.8856008 39.6604722)",
675097925,False,Dar Sokağı,residential,False,64.338,"LINESTRING (27.8855478 39.6602178, 27.8848273 39.6603825)",
217511619,True,Altay Caddesi,secondary,False,30.36,"LINESTRING (27.8848273 39.6603825, 27.8848842 39.660652)",
675097925,False,Dar Sokağı,residential,True,64.338,"LINESTRING (27.8848273 39.6603825, 27.8855478 39.6602178)",
214055996,False,Keskin Sokak,residential,True,27.962,"LINESTRING (27.8869113 39.6630029, 27.886608 39.6630963)",
214056154,False,23031. Sokak,residential,False,34.66,"LINESTRING (27.8869113 39.6630029, 27.886779 39.6627083)",
214055996,False,Keskin Sokak,residential,False,70.60600000000001,"LINESTRING (27.8869113 39.6630029, 27.887611 39.6627874, 27.8876771 39.662767)",
214055839,False,Sevgi Sokağı,residential,True,19.587,"LINESTRING (27.8809236 39.6629141, 27.8811521 39.6629234)",
665483223,False,Mutlu Sokağı,residential,False,61.165,"LINESTRING (27.8809619 39.6617709, 27.8810761 39.6623139)",
665483223,False,Mutlu Sokağı,residential,True,16.561,"LINESTRING (27.8809619 39.6617709, 27.8809333 39.6616236)",
1051457554,False,Cevdet Paşa Sokak,residential,False,44.488,"LINESTRING (27.8809619 39.6617709, 27.8814809 39.6617499)",
586801817,False,Çeşmeli Sokağı,residential,False,27.774,"LINESTRING (27.8816903 39.6613022, 27.8813667 39.661284)",
586801817,False,Çeşmeli Sokağı,residential,True,17.277,"LINESTRING (27.8816903 39.6613022, 27.8818916 39.6613135)",
678647192,False,,living_street,False,62.236999999999995,"LINESTRING (27.8816903 39.6613022, 27.881607 39.6609713, 27.8813204 39.6610012)",
418357594,True,Bağlar Sokağı,residential,False,60.653,"LINESTRING (27.8813204 39.6610012, 27.8812341 39.6604598)",
678647192,False,,living_street,True,62.236999999999995,"LINESTRING (27.8813204 39.6610012, 27.881607 39.6609713, 27.8816903 39.6613022)",
214055868,False,San Sokağı,residential,False,36.476,"LINESTRING (27.8892454 39.6616137, 27.8896392 39.6614884)",
571911294,False,23014. Sokak,residential,False,44.521,"LINESTRING (27.8892454 39.6616137, 27.8894311 39.6619877)",
571911294,False,23014. Sokak,residential,True,30.699,"LINESTRING (27.8892454 39.6616137, 27.8891174 39.6613558)",
214055868,False,San Sokağı,residential,True,19.474,"LINESTRING (27.8892454 39.6616137, 27.8892376 39.6616162, 27.8890363 39.6616827)",
