osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[474705557, 474705558]",,"['Vico Giotto', 'Vico Giordano Bruno']",residential,,False,"[False, True]",229.611,"LINESTRING (14.5265718 36.8264033, 14.5275591 36.8261363, 14.5276169 36.8260731, 14.5276665 36.8259915, 14.5276598 36.8259561, 14.5276356 36.8259335, 14.5276001 36.825919, 14.5272996 36.8259983, 14.5272163 36.8260203, 14.5271607 36.8260351, 14.5264562 36.8262212)"
204651981,,Via Alessandro Manzoni,residential,,True,False,22.796,"LINESTRING (14.5260675 36.8265397, 14.5259908 36.8263441)"
474705557,,Vico Giordano Bruno,residential,,False,False,47.379,"LINESTRING (14.5260675 36.8265397, 14.5265718 36.8264033)"
474705557,,Vico Giordano Bruno,residential,,False,True,28.92,"LINESTRING (14.5260675 36.8265397, 14.5257597 36.826623)"
474705557,,Vico Giordano Bruno,residential,,False,False,28.92,"LINESTRING (14.5257597 36.826623, 14.5260675 36.8265397)"
474705557,,Vico Giordano Bruno,residential,,False,True,14.392,"LINESTRING (14.5257597 36.826623, 14.5256065 36.8266644)"
474705565,,Via Ludovico Ariosto,residential,,True,False,23.929,"LINESTRING (14.5257597 36.826623, 14.5258434 36.8268275)"
474705557,,Vico Giordano Bruno,residential,,False,False,14.392,"LINESTRING (14.5256065 36.8266644, 14.5257597 36.826623)"
474705558,,Vico Giotto,residential,,False,True,43.62,"LINESTRING (14.5264562 36.8262212, 14.5259908 36.8263441)"
474705560,,Via Principe di Piemonte,residential,,True,False,27.031,"LINESTRING (14.5264562 36.8262212, 14.5262823 36.8260219)"
"[474705557, 474705558]",,"['Vico Giotto', 'Vico Giordano Bruno']",residential,,False,"[False, True]",229.611,"LINESTRING (14.5264562 36.8262212, 14.5271607 36.8260351, 14.5272163 36.8260203, 14.5272996 36.8259983, 14.5276001 36.825919, 14.5276356 36.8259335, 14.5276598 36.8259561, 14.5276665 36.8259915, 14.5276169 36.8260731, 14.5275591 36.8261363, 14.5265718 36.8264033)"
204651981,,Via Alessandro Manzoni,residential,,True,False,29.278,"LINESTRING (14.5259908 36.8263441, 14.5258922 36.8260929)"
474705558,,Vico Giotto,residential,,False,False,43.62,"LINESTRING (14.5259908 36.8263441, 14.5264562 36.8262212)"
474705558,,Vico Giotto,residential,,False,True,29.197,"LINESTRING (14.5259908 36.8263441, 14.5256793 36.8264264)"
474705558,,Vico Giotto,residential,,False,False,13.048,"LINESTRING (14.5255401 36.8264632, 14.5256793 36.8264264)"
474705559,,Via Antonio Ferraro,residential,,False,True,126.705,"LINESTRING (14.5276356 36.8256684, 14.5262823 36.8260219)"
474705559,,Via Antonio Ferraro,residential,,False,False,126.705,"LINESTRING (14.5262823 36.8260219, 14.5276356 36.8256684)"
474705560,,Via Principe di Piemonte,residential,,True,False,17.127,"LINESTRING (14.5262823 36.8260219, 14.5261791 36.8258919)"
204673938,,Via Duca degli Abruzzi,residential,,False,True,11.778,"LINESTRING (14.5252885 36.8252284, 14.5251581 36.8252104)"
109102368,,Via Giorgio La Pira,residential,,False,False,40.227,"LINESTRING (14.525805 36.8251097, 14.5259825 36.824777)"
109102368,,Via Giorgio La Pira,residential,,False,True,50.754,"LINESTRING (14.525805 36.8251097, 14.5255868 36.8255314)"
204673921,,Via Principe di Napoli,residential,,False,False,49.889,"LINESTRING (14.525805 36.8251097, 14.5252567 36.8250166)"
109102368,,Via Giorgio La Pira,residential,,False,True,15.846,"LINESTRING (14.5260461 36.8246439, 14.5259825 36.824777)"
474705560,,Via Principe di Piemonte,residential,,True,False,33.223,"LINESTRING (14.5261791 36.8258919, 14.5259774 36.8256405)"
474705561,,Via Ugo La Malfa,residential,,False,False,111.039,"LINESTRING (14.5261791 36.8258919, 14.5267032 36.8253976, 14.5267126 36.8253665, 14.5267099 36.8253364, 14.5266912 36.8253106, 14.5264657 36.8251259)"
474705561,,Via Ugo La Malfa,residential,,False,False,57.921,"LINESTRING (14.5264657 36.8251259, 14.5259825 36.824777)"
474705562,,Via Merzagora,residential,,False,False,20.134,"LINESTRING (14.5264657 36.8251259, 14.5266025 36.8249817)"
474705562,,Via Merzagora,residential,,False,True,71.856,"LINESTRING (14.5264657 36.8251259, 14.5259774 36.8256405)"
474705561,,Via Ugo La Malfa,residential,,False,True,111.03899999999999,"LINESTRING (14.5264657 36.8251259, 14.5266912 36.8253106, 14.5267099 36.8253364, 14.5267126 36.8253665, 14.5267032 36.8253976, 14.5261791 36.8258919)"
474705563,,Vico Giuseppe Mazzini,residential,,False,True,15.225,"LINESTRING (14.5251856 36.8256596, 14.5253482 36.8256171)"
474705563,,Vico Giuseppe Mazzini,residential,,False,False,15.225,"LINESTRING (14.5253482 36.8256171, 14.5251856 36.8256596)"
474705565,,Via Ludovico Ariosto,residential,,True,False,16.663,"LINESTRING (14.5253482 36.8256171, 14.5254065 36.8257595)"
474705563,,Vico Giuseppe Mazzini,residential,,False,True,24.14,"LINESTRING (14.5253482 36.8256171, 14.5255678 36.8255598, 14.5255868 36.8255314)"
474705564,,Vico Cavour,residential,,False,True,12.385,"LINESTRING (14.5252736 36.8257925, 14.5254065 36.8257595)"
474705564,,Vico Cavour,residential,,False,False,12.385,"LINESTRING (14.5254065 36.8257595, 14.5252736 36.8257925)"
474705564,,Vico Cavour,residential,,False,True,30.13,"LINESTRING (14.5254065 36.8257595, 14.5257298 36.8256792)"
474705565,,Via Ludovico Ariosto,residential,,True,False,25.271,"LINESTRING (14.5254065 36.8257595, 14.5254948 36.8259755)"
204651981,,Via Alessandro Manzoni,residential,,True,False,14.231,"LINESTRING (14.5257298 36.8256792, 14.5256819 36.8255571)"
474705564,,Vico Cavour,residential,,False,False,30.13,"LINESTRING (14.5257298 36.8256792, 14.5254065 36.8257595)"
474705558,,Vico Giotto,residential,,False,False,29.197,"LINESTRING (14.5256793 36.8264264, 14.5259908 36.8263441)"
474705558,,Vico Giotto,residential,,False,True,13.048,"LINESTRING (14.5256793 36.8264264, 14.5255401 36.8264632)"
474705565,,Via Ludovico Ariosto,residential,,True,False,23.002,"LINESTRING (14.5256793 36.8264264, 14.5257597 36.826623)"
204651984,,Via Amedeo,residential,,False,False,7.053,"LINESTRING (14.5258867 36.8258673, 14.5258118 36.825888)"
199560726,,Via Carlo Martello,residential,,True,False,23.282,"LINESTRING (14.5243809 36.8270674, 14.5246296 36.8270025)"
32708804,,Via Amedeo,tertiary,,False,False,18.546,"LINESTRING (14.5240997 36.8263627, 14.5239029 36.8264175)"
32708804,,Via Amedeo,tertiary,,False,True,19.386,"LINESTRING (14.5240997 36.8263627, 14.5243054 36.8263054)"
474705567,,Via Carlo Magno,residential,,True,False,82.259,"LINESTRING (14.5240997 36.8263627, 14.5243809 36.8270674)"
109102412,,Via Diana,residential,,True,False,18.815,"LINESTRING (14.5225195 36.8263295, 14.5224533 36.8261688)"
474705569,,Via Filippo Corridoni,residential,,False,True,33.891,"LINESTRING (14.5225195 36.8263295, 14.5221619 36.8264342)"
109102420,,Via Scaramia,residential,,True,False,20.673,"LINESTRING (14.5221619 36.8264342, 14.5222565 36.826604)"
474705569,,Via Filippo Corridoni,residential,,False,False,33.891,"LINESTRING (14.5221619 36.8264342, 14.5225195 36.8263295)"
109102412,,Via Diana,residential,,True,False,20.953,"LINESTRING (14.5225919 36.8265088, 14.5225195 36.8263295)"
474705570,,Via Enrico Toti,residential,,False,True,31.674,"LINESTRING (14.5225919 36.8265088, 14.5222565 36.826604)"
109102420,,Via Scaramia,residential,,True,False,30.139,"LINESTRING (14.5222565 36.826604, 14.5223937 36.8268518)"
474705570,,Via Enrico Toti,residential,,False,False,31.674,"LINESTRING (14.5222565 36.826604, 14.5225919 36.8265088)"
204673926,,Via Roma,tertiary,,True,False,17.557,"LINESTRING (14.5239719 36.825589, 14.5240403 36.8257371)"
474705580,,Via Suor Maria Schininà,residential,,False,True,36.051,"LINESTRING (14.5239719 36.825589, 14.523589 36.8256947)"
109102330,,Via Tazzoli,residential,,True,False,17.714,"LINESTRING (14.5210321 36.8263836, 14.521118 36.8265273)"
474705581,,Via Vittorio Alfieri,residential,,False,False,21.861,"LINESTRING (14.5210321 36.8263836, 14.5212645 36.82632)"
474705581,,Via Vittorio Alfieri,residential,,False,True,24.012,"LINESTRING (14.5210321 36.8263836, 14.5207768 36.8264534)"
109102387,,Via Miramare,residential,,True,False,31.541,"LINESTRING (14.5212645 36.82632, 14.5211148 36.8260629)"
474705581,,Via Vittorio Alfieri,residential,,False,False,22.481,"LINESTRING (14.5212645 36.82632, 14.5215035 36.8262546)"
474705581,,Via Vittorio Alfieri,residential,,False,True,21.861,"LINESTRING (14.5212645 36.82632, 14.5210321 36.8263836)"
109102342,,Via Balilla,residential,,True,False,17.872,"LINESTRING (14.5215035 36.8262546, 14.5215888 36.8264001)"
474705581,,Via Vittorio Alfieri,residential,,False,False,24.392,"LINESTRING (14.5215035 36.8262546, 14.5217628 36.8261836)"
474705581,,Via Vittorio Alfieri,residential,,False,True,22.481,"LINESTRING (14.5215035 36.8262546, 14.5212645 36.82632)"
204673923,,Via Faro,residential,,True,False,32.538,"LINESTRING (14.5217628 36.8261836, 14.5216067 36.825919)"
474705581,,Via Vittorio Alfieri,residential,,False,False,21.182,"LINESTRING (14.5217628 36.8261836, 14.521988 36.826122)"
474705581,,Via Vittorio Alfieri,residential,,False,True,24.392,"LINESTRING (14.5217628 36.8261836, 14.5215035 36.8262546)"
109102420,,Via Scaramia,residential,,True,False,18.027,"LINESTRING (14.521988 36.826122, 14.5220704 36.8262701)"
474705581,,Via Vittorio Alfieri,residential,,False,True,21.182,"LINESTRING (14.521988 36.826122, 14.5217628 36.8261836)"
109102412,,Via Diana,residential,,True,False,35.069,"LINESTRING (14.5223935 36.8260246, 14.5222656 36.8257263)"
474705580,,Via Suor Maria Schininà,residential,,False,False,20.336,"LINESTRING (14.5223935 36.8260246, 14.5226095 36.825965)"
109102331,,Via Guglielmo Oberdan,residential,,True,False,35.447,"LINESTRING (14.5226095 36.825965, 14.522478 36.8256641)"
474705580,,Via Suor Maria Schininà,residential,,False,False,18.114,"LINESTRING (14.5226095 36.825965, 14.5228019 36.8259119)"
474705580,,Via Suor Maria Schininà,residential,,False,True,20.336,"LINESTRING (14.5226095 36.825965, 14.5223935 36.8260246)"
109102373,,Via Gozzi,residential,,True,False,16.921,"LINESTRING (14.5228019 36.8259119, 14.5228615 36.8260564)"
474705580,,Via Suor Maria Schininà,residential,,False,False,31.653,"LINESTRING (14.5228019 36.8259119, 14.5231381 36.8258191)"
474705580,,Via Suor Maria Schininà,residential,,False,True,18.114,"LINESTRING (14.5228019 36.8259119, 14.5226095 36.825965)"
204673927,,Via Cristoforo Colombo,residential,,True,False,36.355,"LINESTRING (14.5231381 36.8258191, 14.523005 36.82551)"
474705580,,Via Suor Maria Schininà,residential,,False,False,19.157,"LINESTRING (14.5231381 36.8258191, 14.5233416 36.825763)"
474705580,,Via Suor Maria Schininà,residential,,False,True,31.653,"LINESTRING (14.5231381 36.8258191, 14.5228019 36.8259119)"
109102410,,Via Giuseppe Garibaldi,residential,,True,False,18.439,"LINESTRING (14.5233416 36.825763, 14.5234079 36.8259201)"
474705580,,Via Suor Maria Schininà,residential,,False,False,23.293,"LINESTRING (14.5233416 36.825763, 14.523589 36.8256947)"
474705580,,Via Suor Maria Schininà,residential,,False,True,19.157,"LINESTRING (14.5233416 36.825763, 14.5231381 36.8258191)"
32708671,,Via Caucana,tertiary,,True,False,37.146,"LINESTRING (14.523589 36.8256947, 14.5234522 36.8253791)"
474705580,,Via Suor Maria Schininà,residential,,False,False,36.051,"LINESTRING (14.523589 36.8256947, 14.5239719 36.825589)"
474705580,,Via Suor Maria Schininà,residential,,False,True,23.293,"LINESTRING (14.523589 36.8256947, 14.5233416 36.825763)"
109102311,,Via Giambattista Odierna,residential,,True,False,30.569,"LINESTRING (14.5207768 36.8264534, 14.5206315 36.8262043)"
474705581,,Via Vittorio Alfieri,residential,,False,False,24.012,"LINESTRING (14.5207768 36.8264534, 14.5210321 36.8263836)"
474705582,,Via dei Mille,residential,,False,True,22.073,"LINESTRING (14.5201152 36.8263554, 14.5203481 36.8262872)"
109102317,,Via Luigi Balzano Conti,residential,,False,False,36.355,"LINESTRING (14.5240403 36.8257371, 14.523658 36.8258522)"
204673926,,Via Roma,tertiary,,True,False,67.454,"LINESTRING (14.5240403 36.8257371, 14.5243054 36.8263054)"
204651979,,Via Giuseppe Di Vittorio,residential,,True,False,26.988,"LINESTRING (14.5267813 36.8308215, 14.5270681 36.8307427)"
950101249,,,residential,,False,False,31.617,"LINESTRING (14.5267813 36.8308215, 14.5268938 36.8310912)"
950101249,,,residential,,False,True,31.617,"LINESTRING (14.5268938 36.8310912, 14.5267813 36.8308215)"
474705411,,Via Leonardo da Vinci,residential,,True,False,40.294,"LINESTRING (14.5268938 36.8310912, 14.5268318 36.8311082, 14.526466 36.8312098)"
950101250,,,residential,,False,True,58.867999999999995,"LINESTRING (14.5268938 36.8310912, 14.5271841 36.8310105, 14.5270681 36.8307427)"
