osmid,name,highway,oneway,reversed,length,geometry,junction
206524469,Via Emanuele Filiberto,residential,False,False,68.098,"LINESTRING (16.6971372 41.0574954, 16.6971765 41.0581071)",
206524469,Via Emanuele Filiberto,residential,False,True,65.159,"LINESTRING (16.6971372 41.0574954, 16.6970818 41.0569109)",
901622728,Via Francesco Muscatiello,residential,False,False,29.434,"LINESTRING (16.6971372 41.0574954, 16.6974836 41.0574525)",
901622728,Via Francesco Muscatiello,residential,False,True,34.059,"LINESTRING (16.6971372 41.0574954, 16.6968602 41.0575448, 16.6967419 41.0575659)",
206524466,Via Enrico de Nicola,residential,False,True,100.696,"LINESTRING (16.6953563 41.0559208, 16.6954316 41.0568246)",
206524467,Via Felice Vitangelo,residential,False,False,23.348,"LINESTRING (16.6953563 41.0559208, 16.6950789 41.0559391)",
206524467,Via Felice Vitangelo,residential,False,True,31.459,"LINESTRING (16.6953563 41.0559208, 16.6957299 41.0558948)",
206524467,Via Felice Vitangelo,residential,False,False,31.459,"LINESTRING (16.6957299 41.0558948, 16.6953563 41.0559208)",
206524467,Via Felice Vitangelo,residential,False,True,29.975,"LINESTRING (16.6957299 41.0558948, 16.6960861 41.0558719)",
206524472,Via Adolfo Carlucci,residential,False,True,123.517,"LINESTRING (16.6957299 41.0558948, 16.695894 41.0569987)",
206524461,Via Soldati Giuseppe e Nicola Valentini,residential,False,True,115.158,"LINESTRING (16.6960861 41.0558719, 16.6962414 41.0569009)",
206524467,Via Felice Vitangelo,residential,False,False,29.975,"LINESTRING (16.6960861 41.0558719, 16.6957299 41.0558948)",
206524467,Via Felice Vitangelo,residential,False,True,73.082,"LINESTRING (16.6960861 41.0558719, 16.6963053 41.0558501, 16.6969444 41.0557587)",
206524625,Via San Martino,residential,False,False,19.413,"LINESTRING (16.6980201 41.0579356, 16.6980012 41.0577616)",
206524625,Via San Martino,residential,False,True,36.048,"LINESTRING (16.6980201 41.0579356, 16.6980598 41.0582584)",
893960907,Via Conte di Carmagnola,residential,False,False,24.956,"LINESTRING (16.6980201 41.0579356, 16.6983162 41.0579128)",
893960907,Via Conte di Carmagnola,residential,False,True,24.171,"LINESTRING (16.6980201 41.0579356, 16.6977332 41.0579568)",
206524630,Via Staglino,residential,False,False,33.048,"LINESTRING (16.7003255 41.057823, 16.7007181 41.0577967)",
206524630,Via Staglino,residential,False,True,57.574,"LINESTRING (16.7003255 41.057823, 16.6996396 41.0578474)",
1096685786,Via Auricarro,residential,False,False,42.432,"LINESTRING (16.7003255 41.057823, 16.7003673 41.0582033)",
1096685786,Via Auricarro,residential,False,True,27.612,"LINESTRING (16.7003255 41.057823, 16.7003063 41.0575751)",
206524626,Via Marescia,residential,False,False,41.844,"LINESTRING (16.6991768 41.0576703, 16.6986806 41.0577105)",
206524626,Via Marescia,residential,False,True,36.846,"LINESTRING (16.6991768 41.0576703, 16.699613 41.0576301)",
206524627,Via Milazzo,residential,False,False,19.248,"LINESTRING (16.6991768 41.0576703, 16.6991561 41.0574979)",
206524627,Via Milazzo,residential,False,True,21.136,"LINESTRING (16.6991768 41.0576703, 16.6991996 41.0578596)",
206524628,Via Caracciolo,residential,False,False,58.969,"LINESTRING (16.6977332 41.0579568, 16.6976836 41.0574278)",
206524628,Via Caracciolo,residential,False,True,31.641,"LINESTRING (16.6977332 41.0579568, 16.6977567 41.0582408)",
893960907,Via Conte di Carmagnola,residential,False,False,24.171,"LINESTRING (16.6977332 41.0579568, 16.6980201 41.0579356)",
206524626,Via Marescia,residential,False,False,25.147,"LINESTRING (16.6982996 41.0577389, 16.6980012 41.0577616)",
206524626,Via Marescia,residential,False,True,32.101,"LINESTRING (16.6982996 41.0577389, 16.6986806 41.0577105)",
206524631,Via Imbriani,residential,False,False,19.967,"LINESTRING (16.6982996 41.0577389, 16.6982824 41.0575598)",
206524631,Via Imbriani,residential,False,True,19.387,"LINESTRING (16.6982996 41.0577389, 16.6983162 41.0579128)",
42378317,Via Domenico Forges Davanzati,residential,False,False,13.157,"LINESTRING (16.6983552 41.0582724, 16.6985121 41.0582745)",
42378317,Via Domenico Forges Davanzati,residential,False,True,5.393,"LINESTRING (16.6983552 41.0582724, 16.698291 41.0582694)",
206524631,Via Imbriani,residential,False,False,40.119,"LINESTRING (16.6983552 41.0582724, 16.6983162 41.0579128)",
206524625,Via San Martino,residential,False,False,40.57,"LINESTRING (16.6980012 41.0577616, 16.6979645 41.0573978)",
206524625,Via San Martino,residential,False,True,19.413,"LINESTRING (16.6980012 41.0577616, 16.6980201 41.0579356)",
206524626,Via Marescia,residential,False,True,25.147,"LINESTRING (16.6980012 41.0577616, 16.6982996 41.0577389)",
42430587,Via Alcide De Gasperi,residential,False,False,1.707,"LINESTRING (16.6991313 41.0572911, 16.6991515 41.0572892)",
42430587,Via Alcide De Gasperi,residential,False,True,18.449,"LINESTRING (16.6991313 41.0572911, 16.698913 41.0573119)",
206524627,Via Milazzo,residential,False,True,19.974,"LINESTRING (16.6991313 41.0572911, 16.6991527 41.05747)",
206524626,Via Marescia,residential,False,False,36.846,"LINESTRING (16.699613 41.0576301, 16.6991768 41.0576703)",
206524626,Via Marescia,residential,False,True,58.452,"LINESTRING (16.699613 41.0576301, 16.7003063 41.0575751)",
206524632,Via Paladino,residential,False,False,18.738,"LINESTRING (16.699613 41.0576301, 16.6995925 41.0574623)",
206524632,Via Paladino,residential,False,True,24.265,"LINESTRING (16.699613 41.0576301, 16.6996396 41.0578474)",
42430587,Via Alcide De Gasperi,residential,False,False,11.388,"LINESTRING (16.6995667 41.0572518, 16.6997016 41.0572399)",
42430587,Via Alcide De Gasperi,residential,False,True,10.257,"LINESTRING (16.6995667 41.0572518, 16.6994452 41.0572625)",
206524632,Via Paladino,residential,False,True,23.506,"LINESTRING (16.6995667 41.0572518, 16.6995925 41.0574623)",
42378317,Via Domenico Forges Davanzati,residential,False,False,19.424,"LINESTRING (16.6980598 41.0582584, 16.698291 41.0582694)",
42378317,Via Domenico Forges Davanzati,residential,False,True,25.489,"LINESTRING (16.6980598 41.0582584, 16.6977567 41.0582408)",
206524625,Via San Martino,residential,False,False,36.048,"LINESTRING (16.6980598 41.0582584, 16.6980201 41.0579356)",
206578082,Via Guglielmo Oberdan,residential,False,False,39.223,"LINESTRING (16.6980598 41.0582584, 16.6980803 41.0586108)",
206524626,Via Marescia,residential,False,False,32.101,"LINESTRING (16.6986806 41.0577105, 16.6982996 41.0577389)",
206524626,Via Marescia,residential,False,True,41.844,"LINESTRING (16.6986806 41.0577105, 16.6991768 41.0576703)",
206524629,Via Torino,residential,False,False,20.116,"LINESTRING (16.6986806 41.0577105, 16.698661 41.0575302)",
206524629,Via Torino,residential,False,True,19.808,"LINESTRING (16.6986806 41.0577105, 16.698699 41.0578881)",
206524630,Via Staglino,residential,False,False,57.574,"LINESTRING (16.6996396 41.0578474, 16.7003255 41.057823)",
206524630,Via Staglino,residential,False,True,36.917,"LINESTRING (16.6996396 41.0578474, 16.6991996 41.0578596)",
206524632,Via Paladino,residential,False,False,24.265,"LINESTRING (16.6996396 41.0578474, 16.699613 41.0576301)",
206524632,Via Paladino,residential,False,True,46.939,"LINESTRING (16.6996396 41.0578474, 16.6996945 41.0582675)",
206524631,Via Imbriani,residential,False,False,19.387,"LINESTRING (16.6983162 41.0579128, 16.6982996 41.0577389)",
206524631,Via Imbriani,residential,False,True,40.119,"LINESTRING (16.6983162 41.0579128, 16.6983552 41.0582724)",
893960907,Via Conte di Carmagnola,residential,False,False,32.214,"LINESTRING (16.6983162 41.0579128, 16.698699 41.0578881)",
893960907,Via Conte di Carmagnola,residential,False,True,24.956,"LINESTRING (16.6983162 41.0579128, 16.6980201 41.0579356)",
42378317,Via Domenico Forges Davanzati,residential,False,False,37.526,"LINESTRING (16.699247 41.0582731, 16.6996945 41.0582675)",
42378317,Via Domenico Forges Davanzati,residential,False,True,42.756,"LINESTRING (16.699247 41.0582731, 16.6987371 41.0582776)",
206524627,Via Milazzo,residential,False,False,20.0,"LINESTRING (16.699247 41.0582731, 16.6992265 41.0580939)",
902053586,Vico II Davanzati,living_street,False,False,16.284,"LINESTRING (16.699247 41.0582731, 16.6992228 41.0584184)",
42378317,Via Domenico Forges Davanzati,residential,False,False,42.756,"LINESTRING (16.6987371 41.0582776, 16.699247 41.0582731)",
42378317,Via Domenico Forges Davanzati,residential,False,True,18.868,"LINESTRING (16.6987371 41.0582776, 16.6985121 41.0582745)",
206524629,Via Torino,residential,False,False,17.07,"LINESTRING (16.6987371 41.0582776, 16.6987221 41.0581245)",
206524629,Via Torino,residential,False,True,30.932,"LINESTRING (16.6987371 41.0582776, 16.6987695 41.0585547)",
206524627,Via Milazzo,residential,False,False,21.136,"LINESTRING (16.6991996 41.0578596, 16.6991768 41.0576703)",
206524627,Via Milazzo,residential,False,True,26.15,"LINESTRING (16.6991996 41.0578596, 16.6992265 41.0580939)",
206524630,Via Staglino,residential,False,False,36.917,"LINESTRING (16.6991996 41.0578596, 16.6996396 41.0578474)",
893960907,Via Conte di Carmagnola,residential,False,True,19.406,"LINESTRING (16.6991996 41.0578596, 16.6989688 41.0578727)",
206524631,Via Imbriani,residential,False,True,45.513,"LINESTRING (16.6981036 41.0563853, 16.6981745 41.0567911)",
1096685787,Via Giorgio La Pira,tertiary,False,False,10.66,"LINESTRING (16.6981036 41.0563853, 16.6982239 41.0563543)",
1096685787,Via Giorgio La Pira,tertiary,False,True,36.018,"LINESTRING (16.6981036 41.0563853, 16.6977034 41.056503)",
42430587,Via Alcide De Gasperi,residential,False,False,27.61,"LINESTRING (16.6982642 41.0573699, 16.6985914 41.057342)",
42430587,Via Alcide De Gasperi,residential,False,True,25.32,"LINESTRING (16.6982642 41.0573699, 16.6979645 41.0573978)",
206524631,Via Imbriani,residential,False,True,21.171,"LINESTRING (16.6982642 41.0573699, 16.6982824 41.0575598)",
206524631,Via Imbriani,residential,False,False,32.006,"LINESTRING (16.6982642 41.0573699, 16.6982289 41.057099, 16.6982262 41.0570835)",
206524629,Via Torino,residential,False,False,19.808,"LINESTRING (16.698699 41.0578881, 16.6986806 41.0577105)",
893960907,Via Conte di Carmagnola,residential,False,True,32.214,"LINESTRING (16.698699 41.0578881, 16.6983162 41.0579128)",
206524629,Via Torino,residential,False,True,26.358,"LINESTRING (16.698699 41.0578881, 16.6987186 41.0580882, 16.6987221 41.0581245)",
893960907,Via Conte di Carmagnola,residential,False,False,22.686999999999998,"LINESTRING (16.698699 41.0578881, 16.698945 41.0578741, 16.6989688 41.0578727)",
206524631,Via Imbriani,residential,False,False,45.513,"LINESTRING (16.6981745 41.0567911, 16.6981036 41.0563853)",
206524631,Via Imbriani,residential,False,True,32.801,"LINESTRING (16.6981745 41.0567911, 16.6982262 41.0570835)",
206524465,Via Montesanto,residential,False,False,35.905,"LINESTRING (16.6981745 41.0567911, 16.6978453 41.056828, 16.6977509 41.0568384)",
206524465,Via Montesanto,residential,False,True,28.238999999999997,"LINESTRING (16.6981745 41.0567911, 16.6982959 41.0567774, 16.6985077 41.0567541)",
206525286,Strada Comunale Petraro,unclassified,False,True,32.245,"LINESTRING (16.6983924 41.061352, 16.6982799 41.0616293)",
206525286,Strada Comunale Petraro,unclassified,False,False,84.33099999999999,"LINESTRING (16.6983924 41.061352, 16.6983818 41.0611116, 16.6983928 41.0607158, 16.6982947 41.0606188)",
206578083,Via Giovanni Pascoli,residential,False,False,18.947,"LINESTRING (16.6983924 41.061352, 16.6984554 41.0613628, 16.6986148 41.0613818)",
206578067,Via Antonio Segni,residential,False,False,36.456,"LINESTRING (16.6982947 41.0606188, 16.6987271 41.0606533)",
206578070,Via Lorenzo Caputo,residential,False,True,9.997,"LINESTRING (16.6982947 41.0606188, 16.698289 41.060529)",
206525286,Strada Comunale Petraro,unclassified,False,True,84.331,"LINESTRING (16.6982947 41.0606188, 16.6983928 41.0607158, 16.6983818 41.0611116, 16.6983924 41.061352)",
206525286,Strada Comunale Petraro,unclassified,False,False,32.245,"LINESTRING (16.6982799 41.0616293, 16.6983924 41.061352)",
206578075,Via Giuseppe Saragat,residential,False,True,9.206,"LINESTRING (16.6982799 41.0616293, 16.6983703 41.0616763)",
42378338,Via Vecchia Bitonto,residential,False,False,25.18,"LINESTRING (16.7011162 41.0588375, 16.7011223 41.0586111)",
42378338,Via Vecchia Bitonto,residential,False,True,30.914,"LINESTRING (16.7011162 41.0588375, 16.7010863 41.0591146)",
206578066,Via Monteleone,residential,False,True,55.593,"LINESTRING (16.7011162 41.0588375, 16.7004569 41.0588906)",
206578066,Via Monteleone,residential,False,False,24.052,"LINESTRING (16.6978215 41.0591003, 16.6981071 41.05908)",
206578066,Via Monteleone,residential,False,True,47.551,"LINESTRING (16.6978215 41.0591003, 16.6972571 41.0591422)",
206578076,Via Monfalcone,residential,False,False,37.999,"LINESTRING (16.6978215 41.0591003, 16.6978468 41.0594415)",
206578076,Via Monfalcone,residential,False,True,26.885,"LINESTRING (16.6978215 41.0591003, 16.6978035 41.0588589)",
206578072,Via Monterosa,residential,False,False,24.433,"LINESTRING (16.6980935 41.0588373, 16.6978035 41.0588589)",
206578072,Via Monterosa,residential,False,True,20.179,"LINESTRING (16.6980935 41.0588373, 16.698333 41.0588194)",
206578082,Via Guglielmo Oberdan,residential,False,False,27.011,"LINESTRING (16.6980935 41.0588373, 16.6981071 41.05908)",
206578082,Via Guglielmo Oberdan,residential,False,True,25.21,"LINESTRING (16.6980935 41.0588373, 16.6980803 41.0586108)",
42378318,Via Cavalieri di Vittorio Veneto,residential,False,False,71.584,"LINESTRING (16.6961116 41.0589968, 16.6960384 41.0583554)",
42378318,Via Cavalieri di Vittorio Veneto,residential,False,True,28.614,"LINESTRING (16.6961116 41.0589968, 16.6961463 41.0592528)",
206578072,Via Monterosa,residential,False,True,25.624,"LINESTRING (16.6961116 41.0589968, 16.6964155 41.0589724)",
42378322,Via Cesare Cantù,residential,False,False,21.803,"LINESTRING (16.6998278 41.0592274, 16.6995699 41.0592525)",
42378322,Via Cesare Cantù,residential,False,True,15.852,"LINESTRING (16.6998278 41.0592274, 16.7000153 41.0592091)",
206524632,Via Paladino,residential,False,False,31.626,"LINESTRING (16.6998278 41.0592274, 16.6997889 41.0589445)",
42378320,Via Domenico Cassano,residential,False,False,40.269,"LINESTRING (16.6973269 41.0595005, 16.6972571 41.0591422)",
42378320,Via Domenico Cassano,residential,False,True,36.784,"LINESTRING (16.6973269 41.0595005, 16.6973941 41.0598274)",
42378322,Via Cesare Cantù,residential,False,False,52.863,"LINESTRING (16.6973269 41.0595005, 16.6967033 41.0595706)",
42378322,Via Cesare Cantù,residential,False,True,44.082,"LINESTRING (16.6973269 41.0595005, 16.6978468 41.0594415)",
206578069,Via tenente Mauro De Ceglie,residential,False,True,31.206,"LINESTRING (16.6982692 41.0598335, 16.6986397 41.0598602)",
206578070,Via Lorenzo Caputo,residential,False,False,40.898,"LINESTRING (16.6982692 41.0598335, 16.698281 41.0602012)",
206578070,Via Lorenzo Caputo,residential,False,True,37.762,"LINESTRING (16.6982692 41.0598335, 16.6982346 41.0594949)",
206578069,Via tenente Mauro De Ceglie,residential,False,False,24.686,"LINESTRING (16.6989313 41.0598909, 16.6986397 41.0598602)",
206578069,Via tenente Mauro De Ceglie,residential,False,True,24.879,"LINESTRING (16.6989313 41.0598909, 16.6992261 41.0599164)",
206578058,Via Ciro Menotti,residential,False,True,40.381,"LINESTRING (16.6989313 41.0598909, 16.6988451 41.0601399, 16.6988153 41.0602433)",
206578063,Via Domenico Guaccero,residential,False,False,27.616,"LINESTRING (16.6995538 41.0603014, 16.6992262 41.0602756)",
206578063,Via Domenico Guaccero,residential,False,True,113.225,"LINESTRING (16.6995538 41.0603014, 16.7008973 41.0604045)",
206578079,Via Pietro Micca,residential,False,False,39.652,"LINESTRING (16.6995538 41.0603014, 16.6996611 41.0599541)",
206578079,Via Pietro Micca,residential,False,True,46.439,"LINESTRING (16.6995538 41.0603014, 16.6994411 41.0607103)",
42378338,Via Vecchia Bitonto,residential,False,False,26.901,"LINESTRING (16.7011223 41.0586111, 16.7011271 41.0583692)",
42378338,Via Vecchia Bitonto,residential,False,True,25.18,"LINESTRING (16.7011223 41.0586111, 16.7011162 41.0588375)",
206578072,Via Monterosa,residential,False,False,58.136,"LINESTRING (16.7011223 41.0586111, 16.7004323 41.0586626)",
206578069,Via tenente Mauro De Ceglie,residential,False,False,30.348,"LINESTRING (16.6996611 41.0599541, 16.6993015 41.059923)",
206578069,Via tenente Mauro De Ceglie,residential,False,True,27.4,"LINESTRING (16.6996611 41.0599541, 16.6999859 41.0599813)",
206578079,Via Pietro Micca,residential,False,True,39.652,"LINESTRING (16.6996611 41.0599541, 16.6995538 41.0603014)",
206578079,Via Pietro Micca,residential,False,False,78.408,"LINESTRING (16.6996611 41.0599541, 16.6996586 41.05989, 16.6995979 41.0594421, 16.6995699 41.0592525)",
206524632,Via Paladino,residential,False,False,25.879,"LINESTRING (16.6997889 41.0589445, 16.6997572 41.058713)",
206524632,Via Paladino,residential,False,True,31.626,"LINESTRING (16.6997889 41.0589445, 16.6998278 41.0592274)",
206578066,Via Monteleone,residential,False,False,19.892,"LINESTRING (16.6997889 41.0589445, 16.7000248 41.0589255)",
206578066,Via Monteleone,residential,False,True,21.806,"LINESTRING (16.6997889 41.0589445, 16.6995303 41.0589654)",
206578057,Via avvocato Nitti Valentini,residential,False,False,39.712,"LINESTRING (16.6992262 41.0602756, 16.6993015 41.059923)",
206578057,Via avvocato Nitti Valentini,residential,False,True,46.204,"LINESTRING (16.6992262 41.0602756, 16.699146 41.0606867)",
206578063,Via Domenico Guaccero,residential,False,False,34.638,"LINESTRING (16.6992262 41.0602756, 16.6988153 41.0602433)",
206578063,Via Domenico Guaccero,residential,False,True,27.616,"LINESTRING (16.6992262 41.0602756, 16.6995538 41.0603014)",
