osmid,name,highway,oneway,reversed,length,lanes,geometry
"[640524275, 112842142]",Via Valle,residential,False,"[False, True]",87.631,,"LINESTRING (13.2694644 37.5046194, 13.2693653 37.5048066, 13.2686718 37.5046076)"
112868241,Via Navarro,residential,False,False,37.985,,"LINESTRING (13.2651684 37.5040271, 13.2655709 37.5041485)"
112868325,Piazza Sant'Antonino,residential,False,False,18.665,,"LINESTRING (13.2651684 37.5040271, 13.2650881 37.5041824)"
112868325,Piazza Sant'Antonino,residential,False,True,53.071,,"LINESTRING (13.2651684 37.5040271, 13.2646059 37.5038578)"
112868412,Via Libertà,residential,False,True,20.637,,"LINESTRING (13.2651684 37.5040271, 13.2652572 37.5038554)"
112841974,Via Pasciuta,residential,True,False,18.232,,"LINESTRING (13.2669602 37.5023261, 13.2670377 37.5021741)"
112868308,Via Rosa Bianca,residential,True,False,38.707,,"LINESTRING (13.2669602 37.5023261, 13.2673658 37.5024589)"
112842292,Via Gerone,residential,False,False,19.53,,"LINESTRING (13.2662257 37.5047274, 13.2663072 37.5045641)"
112842292,Via Gerone,residential,False,True,19.42,,"LINESTRING (13.2662257 37.5047274, 13.2661447 37.5048898)"
112868246,Via Pintaloro,residential,False,False,46.805,,"LINESTRING (13.2662257 37.5047274, 13.2667174 37.5048856)"
112868246,Via Pintaloro,residential,False,True,39.962,,"LINESTRING (13.2662257 37.5047274, 13.2658059 37.5045923)"
112868257,Via Scuole,residential,False,False,20.381,,"LINESTRING (13.2684854 37.5050634, 13.2684171 37.5052385)"
112868257,Via Scuole,residential,False,True,19.938,,"LINESTRING (13.2684854 37.5050634, 13.2685522 37.5048921)"
112868401,Via Indirella,residential,False,True,62.262,,"LINESTRING (13.2684854 37.5050634, 13.2678314 37.5048528)"
112842029,Via Re Federico,residential,True,False,23.131,,"LINESTRING (13.2694168 37.5031025, 13.2695162 37.50291)"
112868332,Via Chiarenza,residential,True,False,52.665,,"LINESTRING (13.2694168 37.5031025, 13.26886 37.5029316)"
112868324,,residential,False,True,23.484,,"LINESTRING (13.2682978 37.5021181, 13.2680455 37.5020507)"
112842565,Via Porsenna,residential,False,False,17.244,,"LINESTRING (13.26665 37.5059034, 13.2667235 37.5057597)"
112842565,Via Porsenna,residential,False,True,19.141,,"LINESTRING (13.26665 37.5059034, 13.2665684 37.5060629)"
112868377,Via Muzio Scevola,residential,False,False,34.686,,"LINESTRING (13.26665 37.5059034, 13.2662747 37.5058103)"
112868377,Via Muzio Scevola,residential,False,True,44.068,,"LINESTRING (13.26665 37.5059034, 13.2670279 37.506043, 13.2671089 37.5060563)"
640503365,,residential,False,False,18.351,,"LINESTRING (13.2644365 37.5030233, 13.2642961 37.5030021, 13.2642612 37.5029585)"
"[741352398, 112868279]",Via Conceria,unclassified,False,False,139.123,,"LINESTRING (13.2644365 37.5030233, 13.2644286 37.5030744, 13.2644013 37.5032521, 13.2643611 37.5037622, 13.2641602 37.5042462)"
741352400,,secondary,True,False,31.53,,"LINESTRING (13.2644365 37.5030233, 13.264398 37.5029755, 13.2643891 37.5029116, 13.2643931 37.5027491)"
112841970,Corso Regina Margherita,tertiary,True,False,18.855,,"LINESTRING (13.2679702 37.5022094, 13.2680455 37.5020507)"
112868273,Via Parlapiano,residential,True,False,41.383,,"LINESTRING (13.2679702 37.5022094, 13.2684184 37.5023193)"
112868378,Via Telegrafo,residential,False,False,20.145,,"LINESTRING (13.2714589 37.5054369, 13.2715415 37.505268)"
112868378,Via Telegrafo,residential,False,True,21.62,,"LINESTRING (13.2714589 37.5054369, 13.2713572 37.5056138)"
112868414,Via Fratelli Cervi,residential,False,True,41.778,,"LINESTRING (13.2714589 37.5054369, 13.2710176 37.5053005)"
112841974,Via Pasciuta,residential,True,False,33.711,,"LINESTRING (13.2671334 37.5019818, 13.2672737 37.5016998)"
112868335,Via Smeraldo,residential,True,False,38.08,,"LINESTRING (13.2671334 37.5019818, 13.2675377 37.5021018)"
112868242,Via Oliveto,residential,True,False,65.724,,"LINESTRING (13.27004 37.5035301, 13.2707257 37.5037613)"
112868281,Via Pier delle Vigne,residential,True,False,17.837,,"LINESTRING (13.27004 37.5035301, 13.269962 37.5036781)"
112868244,Via Giovanni Pascoli,residential,False,True,22.729,,"LINESTRING (13.271813 37.5063993, 13.271573 37.5063249)"
112842227,Via Fazello,secondary,True,False,15.405,,"LINESTRING (13.2706565 37.5038885, 13.2707257 37.5037613)"
112842453,Vicolo Fazello,residential,False,True,25.694,,"LINESTRING (13.2706565 37.5038885, 13.2709305 37.5039669)"
112868371,Via Antonio Gramsci,residential,True,False,65.579,,"LINESTRING (13.2706565 37.5038885, 13.269962 37.5036781)"
112842014,Corso Francesco Crispi,residential,True,False,27.273,,"LINESTRING (13.2690772 37.5025118, 13.2689645 37.5027402)"
112868273,Via Parlapiano,residential,True,False,52.683,,"LINESTRING (13.2690772 37.5025118, 13.2696405 37.5026692)"
112868276,Via D'Azzo,residential,False,True,55.04,,"LINESTRING (13.2664968 37.5014199, 13.2659053 37.5012624)"
112868345,Via Alloro,residential,True,False,6.183,,"LINESTRING (13.2664968 37.5014199, 13.2664723 37.501472)"
112868317,Via Palermo,residential,True,False,23.692,,"LINESTRING (13.2714206 37.5044578, 13.2713253 37.504657)"
112868342,Via Sellaio,residential,False,True,40.018,,"LINESTRING (13.2714206 37.5044578, 13.2715883 37.5041234)"
112868385,Corso Umberto Primo,secondary,False,True,31.565,2,"LINESTRING (13.2714206 37.5044578, 13.2710888 37.5043515)"
112868412,Via Libertà,residential,False,False,42.152,,"LINESTRING (13.2655148 37.5033575, 13.2653334 37.5037082)"
112868412,Via Libertà,residential,False,True,77.346,,"LINESTRING (13.2655148 37.5033575, 13.2658477 37.502714)"
"[33733344, 741352400]",Via Roma,secondary,True,False,102.123,,"LINESTRING (13.2655148 37.5033575, 13.2645151 37.5030486, 13.2644365 37.5030233)"
112868252,Via Bonifacio,residential,True,False,69.255,,"LINESTRING (13.2702512 37.5031289, 13.2695162 37.50291)"
112868281,Via Pier delle Vigne,residential,True,False,25.895,,"LINESTRING (13.2702512 37.5031289, 13.2701381 37.5033438)"
112868340,Via Libertà,residential,False,True,19.878,,"LINESTRING (13.2649208 37.5044963, 13.2650041 37.5043302)"
112868380,Via Scorsone,residential,False,False,38.367,,"LINESTRING (13.2649208 37.5044963, 13.2653226 37.5046284)"
112868380,Via Scorsone,residential,False,True,72.629,,"LINESTRING (13.2649208 37.5044963, 13.2641602 37.5042462)"
112868295,Via Castronara,residential,False,False,37.969,,"LINESTRING (13.2650881 37.5041824, 13.2654883 37.5043081)"
112868325,Piazza Sant'Antonino,residential,False,False,18.028,,"LINESTRING (13.2650881 37.5041824, 13.2650041 37.5043302)"
112868325,Piazza Sant'Antonino,residential,False,True,18.665,,"LINESTRING (13.2650881 37.5041824, 13.2651684 37.5040271)"
112868255,Corso Francesco Crispi,residential,False,False,19.379,,"LINESTRING (13.2671089 37.5060563, 13.267013 37.5062131)"
112868255,Corso Francesco Crispi,residential,False,True,18.442,,"LINESTRING (13.2671089 37.5060563, 13.2672002 37.5059071)"
112868377,Via Muzio Scevola,residential,False,True,37.956,,"LINESTRING (13.2671089 37.5060563, 13.2675028 37.5061937)"
112868377,Via Muzio Scevola,residential,False,False,44.068,,"LINESTRING (13.2671089 37.5060563, 13.2670279 37.506043, 13.26665 37.5059034)"
112868295,Via Castronara,residential,False,True,46.32,,"LINESTRING (13.2667957 37.5047169, 13.2663072 37.5045641)"
112868299,Corso Regina Margherita,residential,False,False,19.99,,"LINESTRING (13.2667957 37.5047169, 13.2667174 37.5048856)"
112868299,Corso Regina Margherita,residential,False,True,19.767,,"LINESTRING (13.2667957 37.5047169, 13.2668732 37.5045501)"
112868355,Via Nasca,residential,False,False,37.17,,"LINESTRING (13.2667957 37.5047169, 13.2671862 37.5048425)"
112868302,Via A. Riggi,residential,False,False,28.195,,"LINESTRING (13.2713572 37.5056138, 13.2716537 37.5057085)"
112868378,Via Telegrafo,residential,False,False,21.62,,"LINESTRING (13.2713572 37.5056138, 13.2714589 37.5054369)"
112868332,Via Chiarenza,residential,True,False,40.85,,"LINESTRING (13.268221 37.5027228, 13.2677888 37.5025909)"
112868351,Via Ospedale,residential,True,False,42.626,,"LINESTRING (13.268221 37.5027228, 13.2680456 37.50308)"
112868241,Via Navarro,residential,False,False,37.592,,"LINESTRING (13.2655709 37.5041485, 13.2659671 37.504273)"
112868241,Via Navarro,residential,False,True,37.985,,"LINESTRING (13.2655709 37.5041485, 13.2651684 37.5040271)"
112868407,Via Indipendenza,residential,False,False,19.184,,"LINESTRING (13.2655709 37.5041485, 13.2654883 37.5043081)"
112868407,Via Indipendenza,residential,False,True,18.21,,"LINESTRING (13.2655709 37.5041485, 13.2656493 37.503997)"
112868345,Via Alloro,residential,True,False,15.842,,"LINESTRING (13.2665595 37.5012864, 13.2664968 37.5014199)"
112868283,Vicolo Golo,residential,False,True,55.64,,"LINESTRING (13.2665595 37.5012864, 13.266137 37.5011501, 13.2659793 37.5010906)"
112842292,Via Gerone,residential,False,False,42.535,,"LINESTRING (13.2665446 37.5040881, 13.266722 37.5037324)"
112842292,Via Gerone,residential,False,True,19.492,,"LINESTRING (13.2665446 37.5040881, 13.2664633 37.5042511)"
112868247,Via Cortese,residential,False,True,39.65,,"LINESTRING (13.2665446 37.5040881, 13.266127 37.5039562)"
112842029,Via Re Federico,residential,True,False,19.574,,"LINESTRING (13.2692352 37.5034543, 13.2693193 37.5032914)"
112868371,Via Antonio Gramsci,residential,True,False,53.508,,"LINESTRING (13.2692352 37.5034543, 13.2686708 37.503278)"
112842565,Via Porsenna,residential,False,False,18.601,,"LINESTRING (13.2670326 37.5051553, 13.2671119 37.5050003)"
112842565,Via Porsenna,residential,False,True,17.302,,"LINESTRING (13.2670326 37.5051553, 13.2669589 37.5052995)"
112868403,Via Buggè,residential,False,False,49.961,,"LINESTRING (13.2670326 37.5051553, 13.2675599 37.5053193)"
112868403,Via Buggè,residential,False,True,36.459,,"LINESTRING (13.2670326 37.5051553, 13.2666463 37.5050387)"
112868255,Corso Francesco Crispi,residential,False,False,18.64,,"LINESTRING (13.2677367 37.5050196, 13.2676498 37.5051724)"
112868255,Corso Francesco Crispi,residential,False,True,20.342,,"LINESTRING (13.2677367 37.5050196, 13.2678314 37.5048528)"
112868355,Via Nasca,residential,False,False,64.767,,"LINESTRING (13.2677367 37.5050196, 13.2684171 37.5052385)"
112868355,Via Nasca,residential,False,True,52.401,,"LINESTRING (13.2677367 37.5050196, 13.2671862 37.5048425)"
112842014,Corso Francesco Crispi,residential,True,False,19.521,,"LINESTRING (13.2691578 37.5023483, 13.2690772 37.5025118)"
112868269,Via Licatese,residential,False,False,53.049,,"LINESTRING (13.2691578 37.5023483, 13.2697285 37.5024987)"
112868255,Corso Francesco Crispi,residential,False,False,18.319,,"LINESTRING (13.2674707 37.5054651, 13.26738 37.5056133)"
112868255,Corso Francesco Crispi,residential,False,True,18.021,,"LINESTRING (13.2674707 37.5054651, 13.2675599 37.5053193)"
112868261,Via Miceli,residential,False,False,36.133,,"LINESTRING (13.2674707 37.5054651, 13.2678499 37.505588)"
112868261,Via Miceli,residential,False,True,48.757,,"LINESTRING (13.2674707 37.5054651, 13.2669589 37.5052995)"
112842490,Via Augello,residential,False,False,59.809,,"LINESTRING (13.2685522 37.5048921, 13.267923 37.5046917)"
112842490,Via Augello,residential,False,True,38.145,,"LINESTRING (13.2685522 37.5048921, 13.2689535 37.5050199)"
112868257,Via Scuole,residential,False,False,19.938,,"LINESTRING (13.2685522 37.5048921, 13.2684854 37.5050634)"
112868257,Via Scuole,residential,False,True,15.249,,"LINESTRING (13.2685522 37.5048921, 13.2685995 37.5047602)"
112868273,Via Parlapiano,residential,True,False,66.779,,"LINESTRING (13.2703833 37.5028782, 13.2710943 37.5030844)"
112868281,Via Pier delle Vigne,residential,True,False,30.214,,"LINESTRING (13.2703833 37.5028782, 13.2702512 37.5031289)"
112868276,Via D'Azzo,residential,False,False,55.591,,"LINESTRING (13.2653046 37.5011113, 13.2659053 37.5012624)"
112868411,Via Saponeria,residential,False,False,18.71,,"LINESTRING (13.2653046 37.5011113, 13.265374 37.5009523)"
112868411,Via Saponeria,residential,False,True,20.474,,"LINESTRING (13.2653046 37.5011113, 13.2652287 37.5012853)"
112868317,Via Palermo,residential,True,False,20.218,,"LINESTRING (13.2710989 37.5051305, 13.2710176 37.5053005)"
112868331,Via Giovanni da Procida,residential,False,False,41.929,,"LINESTRING (13.2710989 37.5051305, 13.2715415 37.505268)"
112868331,Via Giovanni da Procida,residential,False,True,32.491,,"LINESTRING (13.2710989 37.5051305, 13.2707559 37.505024)"
112868288,Vicolo Novara,residential,False,False,42.33,,"LINESTRING (13.2664063 37.5016124, 13.2668573 37.5017424)"
112868345,Via Alloro,residential,True,False,17.23,,"LINESTRING (13.2664063 37.5016124, 13.2663381 37.5017576)"
112842292,Via Gerone,residential,False,False,19.42,,"LINESTRING (13.2661447 37.5048898, 13.2662257 37.5047274)"
112842292,Via Gerone,residential,False,True,36.267,,"LINESTRING (13.2661447 37.5048898, 13.2659935 37.5051931)"
112868380,Via Scorsone,residential,False,False,47.243,,"LINESTRING (13.2661447 37.5048898, 13.2666463 37.5050387)"
112868380,Via Scorsone,residential,False,True,40.043,,"LINESTRING (13.2661447 37.5048898, 13.265723 37.5047565)"
112868292,Vicolo Vizzolo,residential,False,False,55.699,,"LINESTRING (13.2652287 37.5012853, 13.2658336 37.5014289)"
112868411,Via Saponeria,residential,False,False,20.474,,"LINESTRING (13.2652287 37.5012853, 13.2653046 37.5011113)"
112868411,Via Saponeria,residential,False,True,18.052,,"LINESTRING (13.2652287 37.5012853, 13.2651617 37.5014387)"
112868304,Via Diana,residential,False,False,20.422,,"LINESTRING (13.2652572 37.5038554, 13.2654717 37.5039245)"
112868304,Via Diana,residential,False,True,67.771,,"LINESTRING (13.2652572 37.5038554, 13.2645487 37.5036197)"
112868412,Via Libertà,residential,False,False,20.637,,"LINESTRING (13.2652572 37.5038554, 13.2651684 37.5040271)"
112868412,Via Libertà,residential,False,True,17.694,,"LINESTRING (13.2652572 37.5038554, 13.2653334 37.5037082)"
112868246,Via Pintaloro,residential,False,True,46.805,,"LINESTRING (13.2667174 37.5048856, 13.2662257 37.5047274)"
112868258,Via Nano,residential,False,False,37.063,,"LINESTRING (13.2667174 37.5048856, 13.2671119 37.5050003)"
112868299,Corso Regina Margherita,residential,False,False,18.143,,"LINESTRING (13.2667174 37.5048856, 13.2666463 37.5050387)"
112868299,Corso Regina Margherita,residential,False,True,19.99,,"LINESTRING (13.2667174 37.5048856, 13.2667957 37.5047169)"
112868281,Via Pier delle Vigne,residential,True,False,22.45,,"LINESTRING (13.2701381 37.5033438, 13.27004 37.5035301)"
112868332,Via Chiarenza,residential,True,False,69.054,,"LINESTRING (13.2701381 37.5033438, 13.2694168 37.5031025)"
112868283,Vicolo Golo,residential,False,True,55.567,,"LINESTRING (13.2659793 37.5010906, 13.265374 37.5009523)"
112868285,Via Salerno,residential,True,False,14.807,,"LINESTRING (13.2659793 37.5010906, 13.2660336 37.5009646)"
112868283,Vicolo Golo,residential,False,False,55.64,,"LINESTRING (13.2659793 37.5010906, 13.266137 37.5011501, 13.2665595 37.5012864)"
112842292,Via Gerone,residential,False,False,17.974,,"LINESTRING (13.2663883 37.5044014, 13.2664633 37.5042511)"
112842292,Via Gerone,residential,False,True,19.455,,"LINESTRING (13.2663883 37.5044014, 13.2663072 37.5045641)"
112868241,Via Navarro,residential,False,False,45.858,,"LINESTRING (13.2663883 37.5044014, 13.2668732 37.5045501)"
112868241,Via Navarro,residential,False,True,39.804,,"LINESTRING (13.2663883 37.5044014, 13.2659671 37.504273)"
112868333,Via Scilla,residential,False,True,42.368,,"LINESTRING (13.2717713 37.5047984, 13.2713253 37.504657)"
112842029,Via Re Federico,residential,True,False,22.697,,"LINESTRING (13.2693193 37.5032914, 13.2694168 37.5031025)"
112868242,Via Oliveto,residential,True,False,68.893,,"LINESTRING (13.2693193 37.5032914, 13.27004 37.5035301)"
33733347,Corso Umberto Primo,secondary,True,False,37.274,2,"LINESTRING (13.2662466 37.5028426, 13.2666381 37.5029687)"
112868407,Via Indipendenza,residential,False,False,37.104,,"LINESTRING (13.2662466 37.5028426, 13.2660869 37.5031513)"
112868244,Via Giovanni Pascoli,residential,False,False,18.597,,"LINESTRING (13.2713766 37.5062641, 13.271573 37.5063249)"
112868244,Via Giovanni Pascoli,residential,False,True,28.486,,"LINESTRING (13.2713766 37.5062641, 13.2710758 37.5061709)"
112868275,Via Dante,residential,False,False,66.44,,"LINESTRING (13.2713766 37.5062641, 13.2716537 37.5057085)"
112868308,Via Rosa Bianca,residential,True,False,40.098,,"LINESTRING (13.2673658 37.5024589, 13.2677888 37.5025909)"
112868352,Via Castelli,residential,True,False,41.903,,"LINESTRING (13.2673658 37.5024589, 13.2671926 37.5028098)"
112868403,Via Buggè,residential,False,True,35.987,,"LINESTRING (13.2679412 37.5054344, 13.2675599 37.5053193)"
112868343,Via Telegrafo,residential,True,False,15.53,,"LINESTRING (13.2717076 37.5049286, 13.2717713 37.5047984)"
112868344,Via Empedocle,residential,False,True,42.245,,"LINESTRING (13.2717076 37.5049286, 13.2712624 37.5047886)"
112868378,Via Telegrafo,residential,False,True,20.206,,"LINESTRING (13.2717076 37.5049286, 13.2716247 37.505098)"
112841974,Via Pasciuta,residential,True,False,38.937,,"LINESTRING (13.2672737 37.5016998, 13.2674358 37.5013741)"
112868367,Via Sciampagna,residential,False,False,31.798,,"LINESTRING (13.2672737 37.5016998, 13.2669353 37.5016013)"
112868273,Via Parlapiano,residential,True,False,61.932,,"LINESTRING (13.2684184 37.5023193, 13.2690772 37.5025118)"
112868351,Via Ospedale,residential,True,False,26.408,,"LINESTRING (13.2684184 37.5023193, 13.2683104 37.5025408)"
112868380,Via Scorsone,residential,False,False,72.629,,"LINESTRING (13.2641602 37.5042462, 13.2649208 37.5044963)"
"[741352398, 112868279]",Via Conceria,unclassified,False,True,139.123,,"LINESTRING (13.2641602 37.5042462, 13.2643611 37.5037622, 13.2644013 37.5032521, 13.2644286 37.5030744, 13.2644365 37.5030233)"
112868317,Via Palermo,residential,True,False,19.982,,"LINESTRING (13.2712624 37.5047886, 13.271182 37.5049566)"
112868344,Via Empedocle,residential,False,False,42.245,,"LINESTRING (13.2712624 37.5047886, 13.2717076 37.5049286)"
112868344,Via Empedocle,residential,False,True,31.729,,"LINESTRING (13.2712624 37.5047886, 13.270928 37.5046835)"
112842227,Via Fazello,secondary,True,False,31.408,,"LINESTRING (13.2709531 37.5033437, 13.2710943 37.5030844)"
112868252,Via Bonifacio,residential,True,False,66.364,,"LINESTRING (13.2709531 37.5033437, 13.2702512 37.5031289)"
112868374,Via Scipione Africano,residential,False,False,37.998,,"LINESTRING (13.2675905 37.5060517, 13.2672002 37.5059071)"
112868241,Via Navarro,residential,False,True,45.858,,"LINESTRING (13.2668732 37.5045501, 13.2663883 37.5044014)"
112868299,Corso Regina Margherita,residential,False,False,19.767,,"LINESTRING (13.2668732 37.5045501, 13.2667957 37.5047169)"
112868299,Corso Regina Margherita,residential,False,True,17.335,,"LINESTRING (13.2668732 37.5045501, 13.2669411 37.5044038)"
112868401,Via Indirella,residential,False,False,37.293,,"LINESTRING (13.2668732 37.5045501, 13.267265 37.5046761)"
112868250,Via Pergola,residential,False,False,42.994,,"LINESTRING (13.265215 37.5048364, 13.2656733 37.504968)"
112868407,Via Indipendenza,residential,False,False,17.766,,"LINESTRING (13.265215 37.5048364, 13.2651385 37.5049842)"
112868407,Via Indipendenza,residential,False,True,25.0,,"LINESTRING (13.265215 37.5048364, 13.2653226 37.5046284)"
112842227,Via Fazello,secondary,True,False,42.19,,"LINESTRING (13.2711978 37.5028941, 13.2713875 37.5025458)"
112868381,Via Gentimoli,residential,False,True,67.113,,"LINESTRING (13.2711978 37.5028941, 13.2704788 37.5026968)"
112868295,Via Castronara,residential,False,False,37.756,,"LINESTRING (13.2654883 37.5043081, 13.2658865 37.5044326)"
112868295,Via Castronara,residential,False,True,37.969,,"LINESTRING (13.2654883 37.5043081, 13.2650881 37.5041824)"
112868407,Via Indipendenza,residential,False,False,18.761,,"LINESTRING (13.2654883 37.5043081, 13.2654076 37.5044642)"
112868407,Via Indipendenza,residential,False,True,19.184,,"LINESTRING (13.2654883 37.5043081, 13.2655709 37.5041485)"
112842014,Corso Francesco Crispi,residential,True,False,21.146,,"LINESTRING (13.26886 37.5029316, 13.2687647 37.5031061)"
112868332,Via Chiarenza,residential,True,False,60.963,,"LINESTRING (13.26886 37.5029316, 13.268221 37.5027228)"
112868261,Via Miceli,residential,False,False,24.08,,"LINESTRING (13.2667065 37.505217, 13.2669589 37.5052995)"
112868319,Via Panepinto,residential,False,False,36.743,,"LINESTRING (13.2673933 37.5063415, 13.2670937 37.5062227, 13.267013 37.5062131)"
112868345,Via Alloro,residential,True,False,16.662,,"LINESTRING (13.2664723 37.501472, 13.2664063 37.5016124)"
112868367,Via Sciampagna,residential,False,True,43.3,,"LINESTRING (13.2664723 37.501472, 13.2669353 37.5016013)"
112841758,Via Buoni Amici,residential,False,False,40.892,,"LINESTRING (13.266127 37.5039562, 13.2662993 37.5036148)"
112841758,Via Buoni Amici,residential,False,True,20.051,,"LINESTRING (13.266127 37.5039562, 13.2660425 37.5041236)"
112868247,Via Cortese,residential,False,False,39.65,,"LINESTRING (13.266127 37.5039562, 13.2665446 37.5040881)"
112868247,Via Cortese,residential,False,True,37.268,,"LINESTRING (13.266127 37.5039562, 13.2657339 37.5038334)"
112868380,Via Scorsone,residential,False,False,38.084,,"LINESTRING (13.2653226 37.5046284, 13.265723 37.5047565)"
112868380,Via Scorsone,residential,False,True,38.367,,"LINESTRING (13.2653226 37.5046284, 13.2649208 37.5044963)"
112868407,Via Indipendenza,residential,False,False,25.0,,"LINESTRING (13.2653226 37.5046284, 13.265215 37.5048364)"
112868407,Via Indipendenza,residential,False,True,19.738,,"LINESTRING (13.2653226 37.5046284, 13.2654076 37.5044642)"
112868255,Corso Francesco Crispi,residential,False,False,17.022,,"LINESTRING (13.2672845 37.5057694, 13.2672002 37.5059071)"
112868255,Corso Francesco Crispi,residential,False,True,19.294,,"LINESTRING (13.2672845 37.5057694, 13.26738 37.5056133)"
112868270,Via Fabrizio,residential,False,False,46.266,,"LINESTRING (13.2672845 37.5057694, 13.2667969 37.5056161)"
112868270,Via Fabrizio,residential,False,True,37.774,,"LINESTRING (13.2672845 37.5057694, 13.2676745 37.5059097)"
112842227,Via Fazello,secondary,True,False,23.559,,"LINESTRING (13.2707257 37.5037613, 13.2708316 37.5035668)"
112868280,Via Oliveto,residential,False,False,85.598,,"LINESTRING (13.2707257 37.5037613, 13.2716237 37.504053)"
112868247,Via Cortese,residential,False,False,37.268,,"LINESTRING (13.2657339 37.5038334, 13.266127 37.5039562)"
112868247,Via Cortese,residential,False,True,37.973,,"LINESTRING (13.2657339 37.5038334, 13.2653334 37.5037082)"
112868407,Via Indipendenza,residential,False,False,19.663,,"LINESTRING (13.2657339 37.5038334, 13.2656493 37.503997)"
112868407,Via Indipendenza,residential,False,True,41.519,,"LINESTRING (13.2657339 37.5038334, 13.2659127 37.503488)"
112868344,Via Empedocle,residential,False,False,31.729,,"LINESTRING (13.270928 37.5046835, 13.2712624 37.5047886)"
112868405,Via Randazzo,residential,True,False,39.548,,"LINESTRING (13.270928 37.5046835, 13.2710888 37.5043515)"
112841758,Via Buoni Amici,residential,False,False,19.128,,"LINESTRING (13.2658059 37.5045923, 13.2658865 37.5044326)"
112841758,Via Buoni Amici,residential,False,True,19.668,,"LINESTRING (13.2658059 37.5045923, 13.265723 37.5047565)"
112868246,Via Pintaloro,residential,False,False,39.962,,"LINESTRING (13.2658059 37.5045923, 13.2662257 37.5047274)"
112868246,Via Pintaloro,residential,False,True,37.912,,"LINESTRING (13.2658059 37.5045923, 13.2654076 37.5044642)"
112868255,Corso Francesco Crispi,residential,False,False,18.442,,"LINESTRING (13.2672002 37.5059071, 13.2671089 37.5060563)"
112868255,Corso Francesco Crispi,residential,False,True,17.022,,"LINESTRING (13.2672002 37.5059071, 13.2672845 37.5057694)"
112868374,Via Scipione Africano,residential,False,True,37.998,,"LINESTRING (13.2672002 37.5059071, 13.2675905 37.5060517)"
112868374,Via Scipione Africano,residential,False,False,45.263999999999996,,"LINESTRING (13.2672002 37.5059071, 13.2671229 37.5058952, 13.2667235 37.5057597)"
112868255,Corso Francesco Crispi,residential,False,False,20.342,,"LINESTRING (13.2678314 37.5048528, 13.2677367 37.5050196)"
112868255,Corso Francesco Crispi,residential,False,True,19.652,,"LINESTRING (13.2678314 37.5048528, 13.267923 37.5046917)"
112868401,Via Indirella,residential,False,False,62.262,,"LINESTRING (13.2678314 37.5048528, 13.2684854 37.5050634)"
112868401,Via Indirella,residential,False,True,53.687,,"LINESTRING (13.2678314 37.5048528, 13.267265 37.5046761)"
112868280,Via Oliveto,residential,False,True,85.598,,"LINESTRING (13.2716237 37.504053, 13.2707257 37.5037613)"
112868342,Via Sellaio,residential,False,False,8.428,,"LINESTRING (13.2716237 37.504053, 13.2715883 37.5041234)"
112868281,Via Pier delle Vigne,residential,True,False,21.859,,"LINESTRING (13.2704788 37.5026968, 13.2703833 37.5028782)"
112868381,Via Gentimoli,residential,False,False,67.113,,"LINESTRING (13.2704788 37.5026968, 13.2711978 37.5028941)"
112868281,Via Pier delle Vigne,residential,True,False,36.201,,"LINESTRING (13.269962 37.5036781, 13.2698038 37.5039785)"
112868371,Via Antonio Gramsci,residential,True,False,68.773,,"LINESTRING (13.269962 37.5036781, 13.2692352 37.5034543)"
112842565,Via Porsenna,residential,False,False,19.765,,"LINESTRING (13.2671862 37.5048425, 13.267265 37.5046761)"
112842565,Via Porsenna,residential,False,True,18.731,,"LINESTRING (13.2671862 37.5048425, 13.2671119 37.5050003)"
112868355,Via Nasca,residential,False,False,52.401,,"LINESTRING (13.2671862 37.5048425, 13.2677367 37.5050196)"
112868355,Via Nasca,residential,False,True,37.17,,"LINESTRING (13.2671862 37.5048425, 13.2667957 37.5047169)"
112842565,Via Porsenna,residential,False,False,17.302,,"LINESTRING (13.2669589 37.5052995, 13.2670326 37.5051553)"
112842565,Via Porsenna,residential,False,True,18.361,,"LINESTRING (13.2669589 37.5052995, 13.2668806 37.5054525)"
112868261,Via Miceli,residential,False,False,48.757,,"LINESTRING (13.2669589 37.5052995, 13.2674707 37.5054651)"
112868261,Via Miceli,residential,False,True,24.08,,"LINESTRING (13.2669589 37.5052995, 13.2667065 37.505217)"
112868331,Via Giovanni da Procida,residential,False,True,41.929,,"LINESTRING (13.2715415 37.505268, 13.2710989 37.5051305)"
112868378,Via Telegrafo,residential,False,False,20.278,,"LINESTRING (13.2715415 37.505268, 13.2716247 37.505098)"
112868378,Via Telegrafo,residential,False,True,20.145,,"LINESTRING (13.2715415 37.505268, 13.2714589 37.5054369)"
112868271,Via Smeraldo,residential,False,True,41.379,,"LINESTRING (13.2667809 37.5018804, 13.2663381 37.5017576)"
112868335,Via Smeraldo,residential,True,False,33.077,,"LINESTRING (13.2667809 37.5018804, 13.2671334 37.5019818)"
112868357,Via Trionfo,residential,True,False,22.984,,"LINESTRING (13.2667809 37.5018804, 13.2666726 37.5020684)"
112842029,Via Re Federico,residential,True,False,20.486,,"LINESTRING (13.2696405 37.5026692, 13.2697285 37.5024987)"
112868273,Via Parlapiano,residential,True,False,69.524,,"LINESTRING (13.2696405 37.5026692, 13.2703833 37.5028782)"
112842565,Via Porsenna,residential,False,False,18.361,,"LINESTRING (13.2668806 37.5054525, 13.2669589 37.5052995)"
