osmid,oneway,lanes,name,highway,reversed,length,geometry,maxspeed
377844870,False,,Via Generale Cascino,residential,True,27.451,"LINESTRING (14.2149902 37.3007862, 14.2149531 37.3005411)",
251668400,False,,Viale Europa,secondary,True,34.726,"LINESTRING (14.2149902 37.3007862, 14.2151293 37.3007907, 14.2152694 37.3008232, 14.2153627 37.3008656)",
375814239,False,,Via Massimo d'Azeglio,residential,True,40.375,"LINESTRING (14.2150904 37.3015917, 14.2147535 37.3018367)",
375814239,False,,Via Massimo d'Azeglio,residential,False,17.743000000000002,"LINESTRING (14.2150904 37.3015917, 14.2151336 37.3015704, 14.2151846 37.301549, 14.2152741 37.3015317)",
377844828,False,,,residential,True,31.726,"LINESTRING (14.2150904 37.3015917, 14.2150592 37.3015444, 14.2150495 37.3014902, 14.2150356 37.3013134)",
375814264,True,,Via Legnano,residential,False,19.698,"LINESTRING (14.212816 37.3015184, 14.2128402 37.3013423)",
375814266,False,,Via Montanara,residential,False,18.526,"LINESTRING (14.212816 37.3015184, 14.2130233 37.3015422)",
375814266,False,,Via Montanara,residential,True,44.003,"LINESTRING (14.212816 37.3015184, 14.2123226 37.3014678)",
375814266,False,,Via Montanara,residential,False,44.003,"LINESTRING (14.2123226 37.3014678, 14.212816 37.3015184)",
375814266,False,,Via Montanara,residential,True,21.377,"LINESTRING (14.2123226 37.3014678, 14.2120823 37.3014473)",
375814271,False,,Via Montebello,residential,False,18.868,"LINESTRING (14.2123226 37.3014678, 14.2123467 37.3012992)",
375814271,False,,Via Montebello,residential,True,19.87,"LINESTRING (14.2123226 37.3014678, 14.2123201 37.3014851, 14.2123436 37.3016453)",
1197110575,False,1,Via Zara,residential,False,51.233,"LINESTRING (14.2183116 37.3044615, 14.2182465 37.3046427, 14.2181969 37.3048272, 14.218191 37.3049107)",50
"[1249966561, 1249966585]",False,,"['Via Rovereto', 'Via Dalmazia']",residential,False,65.878,"LINESTRING (14.2183116 37.3044615, 14.2187335 37.3047392, 14.2188559 37.3046162)",
375814255,False,,Via Spagliarisi,residential,True,56.769000000000005,"LINESTRING (14.2139502 37.3039161, 14.214016 37.3038901, 14.2141622 37.3038997, 14.2142446 37.3038885, 14.2143331 37.3038863, 14.2145826 37.3038831)",
651248775,False,,,residential,True,30.198999999999998,"LINESTRING (14.2139502 37.3039161, 14.2139391 37.3038894, 14.2139444 37.3038218, 14.2139464 37.3038001, 14.2139538 37.3037388, 14.2139535 37.3036464)",
651248776,False,,Via Spagliarisi,residential,False,77.895,"LINESTRING (14.2139502 37.3039161, 14.2137658 37.3040005, 14.2135833 37.3040304, 14.2133286 37.3040282, 14.2131147 37.3040884)",
"[1202243176, 1249416984]",False,,Piazza Angelo Monterosso,residential,"[False, True]",34.782,"LINESTRING (14.2168136 37.3058294, 14.2168438 37.3057432, 14.216859 37.3057002, 14.2168919 37.3055937, 14.2169167 37.3055276)",
1202243176,False,,,residential,True,20.698999999999998,"LINESTRING (14.2168136 37.3058294, 14.2168249 37.3059051, 14.2168128 37.3059555, 14.2168123 37.3060141)",
1249416979,False,,Via Principe di Butera,residential,False,78.444,"LINESTRING (14.2168136 37.3058294, 14.216267 37.3057691, 14.2159358 37.3057286)",
651248778,False,,Via Principe di Butera,residential,False,51.236000000000004,"LINESTRING (14.216255 37.3059007, 14.2163641 37.3059292, 14.2165635 37.3059671, 14.216647 37.3059662, 14.2168123 37.3060141)",
1249966580,False,,Via Tripoli,residential,True,57.419,"LINESTRING (14.218873 37.303768, 14.2193576 37.3041116)",
153805293,True,1,Via Zara,residential,False,18.957,"LINESTRING (14.218873 37.303768, 14.2188708 37.3038062, 14.2187832 37.3039186)",50
1249910594,False,,,residential,True,69.963,"LINESTRING (14.218873 37.303768, 14.2184399 37.30363, 14.2181409 37.3035298)",
749037158,False,,Via Fonadaco Vecchio,residential,True,27.284,"LINESTRING (14.2181409 37.3035298, 14.2181485 37.3036698, 14.218152 37.303775)",
749037159,False,,Via Pozzo Catenaccio,residential,True,37.628,"LINESTRING (14.2181409 37.3035298, 14.2180896 37.303513, 14.2180172 37.3034671, 14.2178455 37.3033338, 14.2178321 37.303306)",
1249910594,False,,,residential,False,69.963,"LINESTRING (14.2181409 37.3035298, 14.2184399 37.30363, 14.218873 37.303768)",
1249910597,False,,Via Pozzo Catenaccio,residential,True,28.593,"LINESTRING (14.2181409 37.3035298, 14.2180547 37.3035364, 14.2179783 37.3035108, 14.217875 37.3034202)",
377844847,True,,Via San Francesco da Paola,residential,False,64.99199999999999,"LINESTRING (14.2178321 37.303306, 14.2177301 37.3032858, 14.2173815 37.303386, 14.2171415 37.3034635)",
749037159,False,,Via Pozzo Catenaccio,residential,False,37.628,"LINESTRING (14.2178321 37.303306, 14.2178455 37.3033338, 14.2180172 37.3034671, 14.2180896 37.303513, 14.2181409 37.3035298)",
1249296915,False,,Via Lo Guzzo,residential,False,17.719,"LINESTRING (14.2184275 37.3065874, 14.2184852 37.3064348)",
52206687,True,,Via Leonardo Da Vinci,residential,False,18.989,"LINESTRING (14.2184275 37.3065874, 14.2182577 37.306561, 14.2182168 37.3065546)",
52206687,True,,Via Leonardo Da Vinci,residential,False,39.582,"LINESTRING (14.2180333 37.3064732, 14.2179965 37.3064291, 14.2179335 37.3063426, 14.2178878 37.3062211, 14.217857 37.3061489)",
1249416988,False,,Via Nicola Passero,residential,False,41.675,"LINESTRING (14.2180333 37.3064732, 14.2180869 37.3063334, 14.2181244 37.3062566, 14.2181969 37.3061222)",
1196760759,False,,Via Bisenti,residential,False,19.13,"LINESTRING (14.2121072 37.3031283, 14.211897 37.3031688)",
1196760758,True,,Via Bisenti,residential,False,16.025,"LINESTRING (14.2121072 37.3031283, 14.212092 37.303098, 14.2120522 37.3029911)",
1196760759,False,,Via Bisenti,residential,True,11.55,"LINESTRING (14.2117701 37.3031933, 14.211897 37.3031688)",
1196760759,False,,Via Bisenti,residential,False,11.55,"LINESTRING (14.211897 37.3031688, 14.2117701 37.3031933)",
1196760759,False,,Via Bisenti,residential,True,19.13,"LINESTRING (14.211897 37.3031688, 14.2121072 37.3031283)",
1196761091,False,,Via Bisenti,residential,False,9.612,"LINESTRING (14.211897 37.3031688, 14.2119216 37.303253)",
1196761091,False,,Via Bisenti,residential,True,9.612,"LINESTRING (14.2119216 37.303253, 14.211897 37.3031688)",
372574297,True,,Via Salvino,residential,False,62.553,"LINESTRING (14.212758 37.3044176, 14.2127193 37.3041558, 14.212738 37.3040427, 14.2127783 37.3039787, 14.2127648 37.3039147, 14.212726 37.3038774)",
1196766670,False,,Via Dato,residential,False,49.689,"LINESTRING (14.212758 37.3044176, 14.212929 37.3043765, 14.2130036 37.3043695, 14.2130811 37.3043509, 14.2131765 37.3042931, 14.2132731 37.3042562)",
375814298,True,,Via Santa Lucia,residential,False,30.051,"LINESTRING (14.2132731 37.3042562, 14.2134044 37.3044299, 14.2134625 37.3044792)",
1196766670,False,,Via Dato,residential,True,49.68900000000001,"LINESTRING (14.2132731 37.3042562, 14.2131765 37.3042931, 14.2130811 37.3043509, 14.2130036 37.3043695, 14.212929 37.3043765, 14.212758 37.3044176)",
372574429,True,2,Piazza Francesco Gesualdo,primary,False,26.71,"LINESTRING (14.2115945 37.3046106, 14.2118959 37.3046256)",
1249842520,False,,Via Luigi Longo,residential,True,8.653,"LINESTRING (14.2171589 37.3043625, 14.2170651 37.3043846)",
377842288,False,,Via Pecorella,residential,False,46.595,"LINESTRING (14.2099095 37.3050261, 14.2097201 37.3049436, 14.209771 37.3048457, 14.2097933 37.3048027, 14.2098361 37.3047142)",
1249145427,False,,Via Antonio Sciesa,residential,True,29.449,"LINESTRING (14.2161053 37.3011061, 14.2159557 37.3008695)",
1249145433,False,,Via Sicilia,residential,False,18.536,"LINESTRING (14.2100467 37.3011585, 14.2100305 37.3013247)",
1251062418,False,,Via Cesare Abba,residential,True,34.479,"LINESTRING (14.2179249 37.3031024, 14.2176674 37.3028696)",
1249168615,False,,Via Puglie,residential,True,51.476,"LINESTRING (14.209424 37.3006897, 14.2098995 37.3007073, 14.2100027 37.3006882)",
375814275,False,,Via Abruzzi,residential,False,29.321,"LINESTRING (14.2101795 37.3011142, 14.2105099 37.3010928)",
375814275,False,,Via Abruzzi,residential,True,29.295,"LINESTRING (14.2101795 37.3011142, 14.2100515 37.301122, 14.2098497 37.3011058)",
1249168614,True,,Via Sicilia,residential,False,49.884,"LINESTRING (14.2101795 37.3011142, 14.210102 37.300926, 14.2100027 37.3006882)",
1251050327,False,,Via Sicilia,residential,True,12.474,"LINESTRING (14.210008 37.3005761, 14.2100027 37.3006882)",
1249168612,False,,Via Puglie,residential,True,32.708,"LINESTRING (14.2100027 37.3006882, 14.2103721 37.3006748)",
1251050327,False,,Via Sicilia,residential,False,12.474,"LINESTRING (14.2100027 37.3006882, 14.210008 37.3005761)",
1249168615,False,,Via Puglie,residential,False,51.476,"LINESTRING (14.2100027 37.3006882, 14.2098995 37.3007073, 14.209424 37.3006897)",
1249168612,False,,Via Puglie,residential,False,32.708,"LINESTRING (14.2103721 37.3006748, 14.2100027 37.3006882)",
96211596,False,,Viale della Pace,residential,False,33.868,"LINESTRING (14.2103721 37.3006748, 14.210407 37.3007781, 14.2104698 37.3009693)",
1249296915,False,,Via Lo Guzzo,residential,True,17.719,"LINESTRING (14.2184852 37.3064348, 14.2184275 37.3065874)",
1249296037,False,,Via Leonardo Da Vinci,residential,True,29.659999999999997,"LINESTRING (14.2184852 37.3064348, 14.2185603 37.3064807, 14.2186435 37.3065521, 14.2187467 37.306598)",
"[1249296042, 1249296915]",False,,"['Via Caramanna', 'Via Lo Guzzo']",residential,False,90.40599999999999,"LINESTRING (14.2184852 37.3064348, 14.2184879 37.3064017, 14.2185549 37.3062897, 14.218673 37.3060881, 14.2187011 37.3060465, 14.2187601 37.3059985, 14.2187461 37.3059574, 14.2188178 37.3059382, 14.2188822 37.305926, 14.2189566 37.3059286, 14.2190877 37.3059342)",
1249296037,False,,Via Leonardo Da Vinci,residential,False,29.660000000000004,"LINESTRING (14.2187467 37.306598, 14.2186435 37.3065521, 14.2185603 37.3064807, 14.2184852 37.3064348)",
1249296037,False,,Via Leonardo Da Vinci,residential,True,91.59700000000001,"LINESTRING (14.2187467 37.306598, 14.2188513 37.3066289, 14.2188996 37.3066332, 14.2190284 37.3065927, 14.2192107 37.3065319, 14.2193556 37.3064988, 14.2194548 37.3064743, 14.219723 37.3063985)",
1249296038,False,,Via Lo Nobile,residential,False,22.767,"LINESTRING (14.2187467 37.306598, 14.2187645 37.3065521, 14.218787 37.3065239, 14.2188956 37.3064359)",
1249296037,False,,Via Leonardo Da Vinci,residential,False,91.59700000000001,"LINESTRING (14.219723 37.3063985, 14.2194548 37.3064743, 14.2193556 37.3064988, 14.2192107 37.3065319, 14.2190284 37.3065927, 14.2188996 37.3066332, 14.2188513 37.3066289, 14.2187467 37.306598)",
1249296038,False,,Via Lo Nobile,residential,True,90.294,"LINESTRING (14.219723 37.3063985, 14.2196647 37.3062513, 14.2195795 37.3062556, 14.2195165 37.3062417, 14.2192818 37.3063068, 14.2190833 37.3063633, 14.2190793 37.3063783, 14.2188956 37.3064359)",
1249293366,False,,Via Pero,residential,True,32.5,"LINESTRING (14.2197123 37.3051611, 14.2196265 37.3051632, 14.219489 37.3051782, 14.2194112 37.3051915, 14.2193507 37.3051768)",
749034858,False,,Via Fassellari,residential,False,44.973,"LINESTRING (14.2193507 37.3051768, 14.2195286 37.3050602, 14.2196149 37.3049947, 14.2197278 37.304906)",
749034858,False,,Via Fassellari,residential,True,58.554,"LINESTRING (14.2193507 37.3051768, 14.2192041 37.3052832, 14.2189535 37.3054185, 14.2188983 37.3054694, 14.2188635 37.3055233)",
1249293366,False,,Via Pero,residential,False,32.5,"LINESTRING (14.2193507 37.3051768, 14.2194112 37.3051915, 14.219489 37.3051782, 14.2196265 37.3051632, 14.2197123 37.3051611)",
1249296038,False,,Via Lo Nobile,residential,False,90.294,"LINESTRING (14.2188956 37.3064359, 14.2190793 37.3063783, 14.2190833 37.3063633, 14.2192818 37.3063068, 14.2195165 37.3062417, 14.2195795 37.3062556, 14.2196647 37.3062513, 14.219723 37.3063985)",
1249296038,False,,Via Lo Nobile,residential,True,22.767,"LINESTRING (14.2188956 37.3064359, 14.218787 37.3065239, 14.2187645 37.3065521, 14.2187467 37.306598)",
1249296914,False,,Via Agnello,residential,False,48.027,"LINESTRING (14.2188956 37.3064359, 14.2189318 37.3063526, 14.2190015 37.3062321, 14.2190431 37.306183, 14.2191061 37.3061158, 14.2191611 37.3060636)",
1249296042,False,,Via Caramanna,residential,True,52.619,"LINESTRING (14.2196792 37.3059062, 14.2194065 37.3059068, 14.2191853 37.3059142, 14.2191195 37.3059265, 14.2190877 37.3059342)",
1249296042,False,,Via Caramanna,residential,False,52.619,"LINESTRING (14.2190877 37.3059342, 14.2191195 37.3059265, 14.2191853 37.3059142, 14.2194065 37.3059068, 14.2196792 37.3059062)",
"[1249296042, 1249296915]",False,,"['Via Caramanna', 'Via Lo Guzzo']",residential,True,90.40599999999999,"LINESTRING (14.2190877 37.3059342, 14.2189566 37.3059286, 14.2188822 37.305926, 14.2188178 37.3059382, 14.2187461 37.3059574, 14.2187601 37.3059985, 14.2187011 37.3060465, 14.218673 37.3060881, 14.2185549 37.3062897, 14.2184879 37.3064017, 14.2184852 37.3064348)",
1249296914,False,,Via Agnello,residential,True,15.883,"LINESTRING (14.2190877 37.3059342, 14.2191169 37.3060049, 14.2191611 37.3060636)",
1197109588,False,,Via Minoldo,residential,False,28.575,"LINESTRING (14.2184222 37.3058305, 14.2181856 37.3059282, 14.2181364 37.3059503)",
1249296912,False,,Via Nicosiano,residential,False,91.154,"LINESTRING (14.2184222 37.3058305, 14.2185233 37.3059571, 14.2183726 37.3060582, 14.2183585 37.306087, 14.2183323 37.3061398, 14.2182706 37.3063265, 14.2182378 37.3064412, 14.2182168 37.3065546)",
52206687,True,,Via Leonardo Da Vinci,residential,False,20.500999999999998,"LINESTRING (14.2182168 37.3065546, 14.21807 37.3065317, 14.2180333 37.3064732)",
1249296912,False,,Via Nicosiano,residential,True,91.154,"LINESTRING (14.2182168 37.3065546, 14.2182378 37.3064412, 14.2182706 37.3063265, 14.2183323 37.3061398, 14.2183585 37.306087, 14.2183726 37.3060582, 14.2185233 37.3059571, 14.2184222 37.3058305)",
1249296913,False,,Via Agnello,residential,True,18.64,"LINESTRING (14.2193677 37.3060305, 14.2191611 37.3060636)",
1249296913,False,,Via Agnello,residential,False,18.64,"LINESTRING (14.2191611 37.3060636, 14.2193677 37.3060305)",
1249296914,False,,Via Agnello,residential,False,15.883,"LINESTRING (14.2191611 37.3060636, 14.2191169 37.3060049, 14.2190877 37.3059342)",
1249296914,False,,Via Agnello,residential,True,48.027,"LINESTRING (14.2191611 37.3060636, 14.2191061 37.3061158, 14.2190431 37.306183, 14.2190015 37.3062321, 14.2189318 37.3063526, 14.2188956 37.3064359)",
1249416979,False,,Via Principe di Butera,residential,True,78.444,"LINESTRING (14.2159358 37.3057286, 14.216267 37.3057691, 14.2168136 37.3058294)",
"[1249416984, 1202243176]",False,,Piazza Angelo Monterosso,residential,"[False, True]",34.782,"LINESTRING (14.2169167 37.3055276, 14.2168919 37.3055937, 14.216859 37.3057002, 14.2168438 37.3057432, 14.2168136 37.3058294)",
1249416984,False,,Piazza Angelo Monterosso,residential,True,77.055,"LINESTRING (14.2169167 37.3055276, 14.2170088 37.305539, 14.2170363 37.3055424, 14.2171244 37.3055546, 14.2171857 37.305563, 14.2173568 37.3055917, 14.2174238 37.3056258, 14.2177107 37.305691, 14.2177549 37.3057004)",
1249416988,False,,Via Nicola Passero,residential,True,41.675,"LINESTRING (14.2181969 37.3061222, 14.2181244 37.3062566, 14.2180869 37.3063334, 14.2180333 37.3064732)",
1249463302,False,,Via Giarrizzo,residential,False,68.288,"LINESTRING (14.2170462 37.3045584, 14.2170455 37.3046213, 14.2170512 37.3046813, 14.2170703 37.3047278, 14.2171092 37.3048075, 14.2171159 37.304896, 14.2171247 37.305048, 14.2171268 37.3050715, 14.2171288 37.3050946, 14.2171344 37.3051286, 14.2171401 37.3051631)",
1249463302,False,,Via Giarrizzo,residential,True,68.28800000000001,"LINESTRING (14.2171401 37.3051631, 14.2171344 37.3051286, 14.2171288 37.3050946, 14.2171268 37.3050715, 14.2171247 37.305048, 14.2171159 37.304896, 14.2171092 37.3048075, 14.2170703 37.3047278, 14.2170512 37.3046813, 14.2170455 37.3046213, 14.2170462 37.3045584)",
"[1249463304, 1249463303]",True,,"['Piazza Francesco Crispi', 'Corso Vittorio Emanuele Secondo']",residential,False,68.586,"LINESTRING (14.2171401 37.3051631, 14.2173631 37.305161, 14.2178982 37.3052702)",
153804332,False,2,Viale Principe Umberto,residential,False,30.497,"LINESTRING (14.2187942 37.3048144, 14.2191365 37.3047814)",50
1249537651,False,,Via Ragusa,residential,True,30.67,"LINESTRING (14.2187942 37.3048144, 14.2185938 37.3050395)",
153804332,False,2,Viale Principe Umberto,residential,True,54.961,"LINESTRING (14.2187942 37.3048144, 14.2184719 37.3048408, 14.2183799 37.3048512, 14.218297 37.3048676, 14.218191 37.3049107)",50
1249537651,False,,Via Ragusa,residential,False,30.67,"LINESTRING (14.2185938 37.3050395, 14.2187942 37.3048144)",
1249639585,False,,Via Mandre,residential,False,30.482,"LINESTRING (14.2166828 37.3068407, 14.2166982 37.3069548, 14.2166667 37.3071122)",
1249639585,False,,Via Mandre,residential,False,35.777,"LINESTRING (14.2166667 37.3071122, 14.2166573 37.3072823, 14.2166445 37.3073911, 14.2166527 37.3074328)",
1249639585,False,,Via Mandre,residential,True,30.482,"LINESTRING (14.2166667 37.3071122, 14.2166982 37.3069548, 14.2166828 37.3068407)",
1249639588,False,,Via Libertà,residential,True,55.392999999999994,"LINESTRING (14.2166667 37.3071122, 14.2166157 37.3070833, 14.2165292 37.3069649, 14.2165098 37.3069329, 14.2165158 37.3067993, 14.2165319 37.3067271, 14.2165305 37.3067087, 14.2165122 37.3066604)",
372569377,True,,Via Anzaldi,residential,False,74.79599999999999,"LINESTRING (14.2165122 37.3066604, 14.2165379 37.3066364, 14.2165882 37.3066017, 14.2166258 37.3065794, 14.2169242 37.3064305, 14.2170591 37.3063759, 14.217158 37.3063358, 14.2172272 37.3063073)",
1249639588,False,,Via Libertà,residential,False,55.393,"LINESTRING (14.2165122 37.3066604, 14.2165305 37.3067087, 14.2165319 37.3067271, 14.2165158 37.3067993, 14.2165098 37.3069329, 14.2165292 37.3069649, 14.2166157 37.3070833, 14.2166667 37.3071122)",
372573551,False,,Via Carini,residential,False,89.41699999999997,"LINESTRING (14.2162602 37.3077182, 14.2161859 37.307734, 14.2160618 37.3077543, 14.215675 37.3077976, 14.2156107 37.3078044, 14.2155458 37.3078033, 14.2154819 37.3077944, 14.2154203 37.3077778, 14.2153478 37.307755, 14.2152759 37.3077287)",
372573551,False,,Via Carini,residential,True,48.403999999999996,"LINESTRING (14.2162602 37.3077182, 14.2163277 37.3076997, 14.2163917 37.3076742, 14.2164231 37.3076569, 14.2164982 37.3076032, 14.2165811 37.3075274, 14.2166527 37.3074328)",
1249639589,False,,Via Andronaco,residential,True,107.873,"LINESTRING (14.2162602 37.3077182, 14.2162777 37.3076967, 14.2163146 37.3076716, 14.2163944 37.3076108, 14.2164098 37.30759, 14.2164259 37.3075532, 14.2164253 37.3075234, 14.2164259 37.3074572, 14.2164427 37.3072967, 14.2164394 37.3072284, 14.2164159 37.307158, 14.2163964 37.3071303, 14.2163756 37.3070759, 14.2163703 37.3070369, 14.2163716 37.3069175, 14.2163736 37.3068081)",
372569377,True,,Via Anzaldi,residential,False,20.513,"LINESTRING (14.2163736 37.3068081, 14.2164675 37.306702, 14.2165122 37.3066604)",
1249639589,False,,Via Andronaco,residential,False,107.87299999999999,"LINESTRING (14.2163736 37.3068081, 14.2163716 37.3069175, 14.2163703 37.3070369, 14.2163756 37.3070759, 14.2163964 37.3071303, 14.2164159 37.307158, 14.2164394 37.3072284, 14.2164427 37.3072967, 14.2164259 37.3074572, 14.2164253 37.3075234, 14.2164259 37.3075532, 14.2164098 37.30759, 14.2163944 37.3076108, 14.2163146 37.3076716, 14.2162777 37.3076967, 14.2162602 37.3077182)",
372569371,True,,Via Gallo,residential,False,157.563,"LINESTRING (14.2171254 37.3066592, 14.2170596 37.3066908, 14.2170175 37.3067132, 14.2169796 37.3067399, 14.2169464 37.3067704, 14.2169118 37.3068141, 14.2168869 37.3068618, 14.2168727 37.3069122, 14.2168102 37.307229, 14.2167678 37.3073482, 14.2167074 37.3074741, 14.2166307 37.3075694, 14.2165416 37.3076509, 14.2164599 37.3077093, 14.2164248 37.3077287, 14.2163589 37.3077647, 14.21625 37.3078027)",
1249654110,False,,Via Carini,residential,False,119.476,"LINESTRING (14.2171254 37.3066592, 14.2170496 37.306558, 14.2170027 37.3065794, 14.2169464 37.3066242, 14.2168504 37.30676, 14.2168019 37.3068565, 14.2167574 37.3069635, 14.2166983 37.3073155, 14.2166527 37.3074328)",
372573558,False,,,residential,True,4.748,"LINESTRING (14.2173469 37.3060374, 14.2172944 37.3060285)",
372573558,False,,,residential,False,24.535,"LINESTRING (14.2173469 37.3060374, 14.217396 37.3060458, 14.2175231 37.3060749, 14.2176036 37.3061149)",
1249639592,False,,Largo Signore dell'Olmo,residential,True,32.074,"LINESTRING (14.2173469 37.3060374, 14.2172983 37.3061697, 14.2172397 37.3062534, 14.2172272 37.3063073)",
372569377,True,,Via Anzaldi,residential,False,26.304,"LINESTRING (14.2172272 37.3063073, 14.2174829 37.3061865)",
1249639592,False,,Largo Signore dell'Olmo,residential,False,32.074,"LINESTRING (14.2172272 37.3063073, 14.2172397 37.3062534, 14.2172983 37.3061697, 14.2173469 37.3060374)",
1197110574,False,,Via Santa Sofia,residential,False,67.627,"LINESTRING (14.215171 37.306751, 14.2147926 37.3065794, 14.2145821 37.3064834, 14.2145303 37.3064284)",
1197110574,False,,Via Santa Sofia,residential,True,38.471000000000004,"LINESTRING (14.215171 37.306751, 14.2153698 37.3068487, 14.2155403 37.3069338)",
1197109590,True,,Via Concezione,residential,False,40.18300000000001,"LINESTRING (14.2150614 37.30623, 14.2150563 37.306263, 14.2150823 37.3064249, 14.215116 37.3064672, 14.2151432 37.3065159, 14.2151687 37.306574)",
1249654105,False,,Via Concezione,residential,True,45.75,"LINESTRING (14.2150614 37.30623, 14.2154396 37.3061798, 14.215571 37.3061596)",
1249654105,False,,Via Concezione,residential,False,45.75,"LINESTRING (14.215571 37.3061596, 14.2154396 37.3061798, 14.2150614 37.30623)",
1197109590,True,,Via Concezione,residential,False,20.126,"LINESTRING (14.2151687 37.306574, 14.2151935 37.3066753, 14.215171 37.306751)",
1249654107,False,,Via Quattrocchi,residential,True,69.728,"LINESTRING (14.2151687 37.306574, 14.2153504 37.3065537, 14.2154389 37.3065447, 14.2156132 37.3064977, 14.2156883 37.3064892, 14.2157889 37.3064919, 14.2159431 37.3064785)",
1249654107,False,,Via Quattrocchi,residential,False,69.728,"LINESTRING (14.2159431 37.3064785, 14.2157889 37.3064919, 14.2156883 37.3064892, 14.2156132 37.3064977, 14.2154389 37.3065447, 14.2153504 37.3065537, 14.2151687 37.306574)",
1249654117,False,,Via Gioioso,residential,True,88.508,"LINESTRING (14.2160672 37.3075719, 14.2161866 37.3075756, 14.2162047 37.3075687, 14.2162127 37.3075527, 14.2162194 37.3074327, 14.2162167 37.3072604, 14.2162033 37.3071164, 14.2161939 37.3070636, 14.2161819 37.3069905, 14.216153 37.3068892)",
372569377,True,,Via Anzaldi,residential,False,21.721999999999998,"LINESTRING (14.216153 37.3068892, 14.2161958 37.3068826, 14.2163382 37.3068306, 14.2163736 37.3068081)",
1249654117,False,,Via Gioioso,residential,False,88.50800000000001,"LINESTRING (14.216153 37.3068892, 14.2161819 37.3069905, 14.2161939 37.3070636, 14.2162033 37.3071164, 14.2162167 37.3072604, 14.2162194 37.3074327, 14.2162127 37.3075527, 14.2162047 37.3075687, 14.2161866 37.3075756, 14.2160672 37.3075719)",
372569381,True,,Via Bivona,residential,False,10.872,"LINESTRING (14.2131699 37.3054946, 14.2131138 37.3054076)",
"[1249675348, 1249675350]",False,,"['Via Canale', 'Via Giovanni Gentile']",residential,True,197.62,"LINESTRING (14.2131699 37.3054946, 14.2129451 37.3056017, 14.2129692 37.3056859, 14.2129907 37.3057382, 14.2131369 37.3058876, 14.2133045 37.306023, 14.2134823 37.3063081, 14.2136157 37.306518, 14.2136613 37.3065372, 14.2136988 37.306534, 14.2137377 37.3065159, 14.2137431 37.3064881, 14.2137364 37.3064359, 14.213665 37.3062631, 14.2136398 37.3062022, 14.2136424 37.3061411)",
372569385,False,,Via Bivona,residential,False,159.96299999999994,"LINESTRING (14.2136424 37.3061411, 14.2138646 37.3064024, 14.213937 37.30646, 14.2140496 37.3065154, 14.2148194 37.3068355, 14.214856 37.3068506, 14.2148815 37.3068633, 14.2149025 37.3068804, 14.2149179 37.306901, 14.2149269 37.3069242, 14.2149287 37.3069485, 14.2149232 37.3069724, 14.2148898 37.3070349)",
372569385,False,,Via Bivona,residential,True,17.833,"LINESTRING (14.2136424 37.3061411, 14.2136178 37.3061122, 14.2135856 37.3060461, 14.213601 37.3059929)",
"[1249675348, 1249675350]",False,,"['Via Canale', 'Via Giovanni Gentile']",residential,False,197.61999999999998,"LINESTRING (14.2136424 37.3061411, 14.2136398 37.3062022, 14.213665 37.3062631, 14.2137364 37.3064359, 14.2137431 37.3064881, 14.2137377 37.3065159, 14.2136988 37.306534, 14.2136613 37.3065372, 14.2136157 37.306518, 14.2134823 37.3063081, 14.2133045 37.306023, 14.2131369 37.3058876, 14.2129907 37.3057382, 14.2129692 37.3056859, 14.2129451 37.3056017, 14.2131699 37.3054946)",
"[1249675353, 372573574]",False,,"['Via Marrone', 'Via Paraninfo']",residential,True,50.604,"LINESTRING (14.2143968 37.3056093, 14.2143975 37.3055683, 14.21443 37.3055643, 14.2144304 37.3055547, 14.2144391 37.3054447, 14.214452 37.3053538, 14.2146684 37.3053934)",
377844856,False,,Via Matteo Bartoli,residential,True,78.14099999999999,"LINESTRING (14.2136794 37.3046294, 14.2141628 37.3046245, 14.2145626 37.3046353)",
1249686504,True,,Via Santa Lucia,residential,False,26.822,"LINESTRING (14.2136794 37.3046294, 14.2136988 37.3046943, 14.2136983 37.304848, 14.2136982 37.3048688)",
1249701737,False,,Via Laurella,residential,True,47.214000000000006,"LINESTRING (14.2140904 37.3063612, 14.2140891 37.3064348, 14.2145303 37.3064284)",
1197110574,False,,Via Santa Sofia,residential,False,45.027,"LINESTRING (14.2145303 37.3064284, 14.2144954 37.306375, 14.2144575 37.3063497, 14.2143688 37.3062562, 14.2142588 37.3062296, 14.2142039 37.3061432)",
1197110574,False,,Via Santa Sofia,residential,True,67.627,"LINESTRING (14.2145303 37.3064284, 14.2145821 37.3064834, 14.2147926 37.3065794, 14.215171 37.306751)",
1249701737,False,,Via Laurella,residential,False,47.214000000000006,"LINESTRING (14.2145303 37.3064284, 14.2140891 37.3064348, 14.2140904 37.3063612)",
1249842521,False,,Via Luigi Longo,residential,False,60.363,"LINESTRING (14.2173441 37.3043354, 14.2173916 37.3043361, 14.217476 37.3043344, 14.2176599 37.3043777, 14.2177799 37.3044059, 14.2180039 37.3044587)",
1249832587,False,,Vicolo Napoli,residential,True,37.807,"LINESTRING (14.2141682 37.3041845, 14.2145953 37.3041708)",
651250210,True,,Via Roma,residential,False,18.7,"LINESTRING (14.2145953 37.3041708, 14.2146017 37.3043389)",
1249832587,False,,Vicolo Napoli,residential,False,37.807,"LINESTRING (14.2145953 37.3041708, 14.2141682 37.3041845)",
