osmid,oneway,name,highway,reversed,length,geometry,junction
"[416274856, 416274858]",False,,residential,"[False, True]",29.572,"LINESTRING (33.0764153 28.3620068, 33.0763065 28.3619555, 33.0761449 28.3618882)",
416276604,False,,residential,False,43.69699999999999,"LINESTRING (33.0764153 28.3620068, 33.0763833 28.3620751, 33.0763344 28.3621395, 33.0763252 28.362149, 33.0763176 28.3621539, 33.076304 28.3621579, 33.0762899 28.3621577, 33.076277 28.3621563, 33.0760767 28.3621021)",
416271853,False,,residential,True,25.505,"LINESTRING (33.0735542 28.3556064, 33.0736512 28.3553935)",
416272384,False,,residential,True,44.059,"LINESTRING (33.0735542 28.3556064, 33.0739676 28.3557634)",
416276576,False,,residential,False,31.355,"LINESTRING (33.0735542 28.3556064, 33.0734254 28.3558646)",
416276578,False,,residential,False,30.106,"LINESTRING (33.0735542 28.3556064, 33.0732709 28.3555008)",
416276572,False,,residential,False,31.695,"LINESTRING (33.0754179 28.3629159, 33.0756175 28.3631404)",
416276067,False,,residential,True,14.085,"LINESTRING (33.0793942 28.357342, 33.0795288 28.3573869)",
416276560,False,,residential,False,28.449,"LINESTRING (33.0793942 28.357342, 33.0795206 28.3571116)",
"[416276386, 416276390]",False,,residential,"[False, True]",32.754999999999995,"LINESTRING (33.0793942 28.357342, 33.0792256 28.357278, 33.079089 28.3572211)",
416276554,False,,residential,False,58.545,"LINESTRING (33.0792595 28.3587736, 33.0797763 28.3590389)",
416275194,False,شارع سراج,residential,False,36.909,"LINESTRING (33.0756712 28.3557097, 33.0757993 28.3553975)",
416275194,False,شارع سراج,residential,True,21.799,"LINESTRING (33.0756712 28.3557097, 33.075574 28.3558861)",
416276552,False,,residential,False,21.483,"LINESTRING (33.0756712 28.3557097, 33.0758724 28.355787)",
416276455,False,شارع عمر بن الخطاب,residential,False,30.021,"LINESTRING (33.0826391 28.3563664, 33.0823472 28.3562833)",
416276455,False,شارع عمر بن الخطاب,residential,True,3.947,"LINESTRING (33.0826391 28.3563664, 33.0826776 28.356377)",
416276515,False,,residential,False,46.165,"LINESTRING (33.0826391 28.3563664, 33.0825119 28.3567662)",
416272170,False,,residential,True,37.741,"LINESTRING (33.0736766 28.360865, 33.0740622 28.3608569)",
416274184,False,,residential,True,47.311,"LINESTRING (33.0736766 28.360865, 33.0738183 28.3604582)",
416276503,False,,residential,False,25.016,"LINESTRING (33.0736766 28.360865, 33.0734231 28.3608358)",
416272162,False,,residential,True,31.164,"LINESTRING (33.0797186 28.362436, 33.0794323 28.3623132)",
416275841,False,,residential,True,48.152,"LINESTRING (33.0797186 28.362436, 33.0795047 28.362826)",
416276491,False,,residential,False,54.186,"LINESTRING (33.0797186 28.362436, 33.0799547 28.3619952)",
416272162,False,,residential,False,39.218,"LINESTRING (33.0797186 28.362436, 33.0800362 28.3625855, 33.080072 28.3626024)",
416274668,False,شارع لبنان,residential,False,28.661,"LINESTRING (33.0820897 28.3598827, 33.0818222 28.3597777)",
416274668,False,شارع لبنان,residential,True,17.525,"LINESTRING (33.0820897 28.3598827, 33.08225 28.359953)",
416276481,False,,residential,False,17.686,"LINESTRING (33.0820897 28.3598827, 33.0821883 28.3597494)",
416276485,False,,residential,False,26.574,"LINESTRING (33.0820897 28.3598827, 33.0819435 28.3600841)",
416274632,False,,residential,False,32.105,"LINESTRING (33.0787894 28.3571034, 33.079089 28.3572211)",
754445037,True,,residential,False,94.241,"LINESTRING (33.0787894 28.3571034, 33.0785284 28.3575685, 33.0783629 28.3578633)",
416275373,False,,residential,True,25.493,"LINESTRING (33.0752672 28.3635895, 33.0750782 28.3634317)",
416276470,False,,residential,False,20.055999999999997,"LINESTRING (33.0752672 28.3635895, 33.0752977 28.3636108, 33.0753255 28.3636288, 33.0753644 28.3636432, 33.0754471 28.3636729)",
416276473,False,,residential,False,63.858,"LINESTRING (33.0752672 28.3635895, 33.0751891 28.3637401, 33.0751643 28.3637713, 33.0751502 28.3637789, 33.0751304 28.3637819, 33.0751089 28.3637783, 33.0750918 28.3637727, 33.0750315 28.3637491, 33.0749356 28.3637146, 33.0747717 28.3636609)",
416274257,False,,residential,True,54.667,"LINESTRING (33.0749959 28.3615149, 33.0752474 28.3610759)",
771678599,False,,residential,True,21.735,"LINESTRING (33.0749959 28.3615149, 33.074795 28.3614315)",
"[416276080, 416274257, 416276082]",False,,residential,"[False, True]",73.369,"LINESTRING (33.0749959 28.3615149, 33.0751933 28.3615335, 33.0754094 28.3616071, 33.0753701 28.3617093, 33.0753751 28.3617305, 33.0753835 28.3617482, 33.0753956 28.3617645, 33.0754714 28.3618081, 33.0755026 28.361827)",
416272887,False,,residential,False,48.004,"LINESTRING (33.081691 28.3561085, 33.0815474 28.3565213)",
416272887,False,,residential,True,47.146,"LINESTRING (33.081691 28.3561085, 33.0818321 28.3557031)",
416276455,False,شارع عمر بن الخطاب,residential,False,34.407,"LINESTRING (33.081691 28.3561085, 33.0813588 28.3560071)",
416276455,False,شارع عمر بن الخطاب,residential,True,33.594,"LINESTRING (33.081691 28.3561085, 33.0820209 28.3561921)",
416271827,False,,residential,True,43.478,"LINESTRING (33.0750697 28.3556046, 33.0752494 28.355247)",
416276416,False,شارع الأنصاري,residential,False,14.837,"LINESTRING (33.0750697 28.3556046, 33.0749309 28.3555509)",
416276416,False,شارع الأنصاري,residential,True,24.072,"LINESTRING (33.0750697 28.3556046, 33.0752789 28.3557185)",
416276024,False,,residential,True,35.276,"LINESTRING (33.0815314 28.3634788, 33.0812799 28.3637061)",
422483015,False,,residential,False,16.158,"LINESTRING (33.0815314 28.3634788, 33.0814453 28.3633548)",
422483015,False,,residential,True,39.677,"LINESTRING (33.0815314 28.3634788, 33.0818047 28.3637424)",
416276392,False,,residential,False,24.299,"LINESTRING (33.074471 28.3619107, 33.0746325 28.3620767)",
416276394,False,,residential,False,24.3,"LINESTRING (33.074471 28.3619107, 33.0743543 28.3621036)",
416276396,False,,residential,False,4.127,"LINESTRING (33.074471 28.3619107, 33.0744933 28.3618792)",
416272383,False,,residential,True,29.2,"LINESTRING (33.0744592 28.3559554, 33.0741911 28.3558401)",
416273079,False,,residential,True,23.722,"LINESTRING (33.0744592 28.3559554, 33.0746808 28.3560419)",
416275809,False,,residential,False,30.575,"LINESTRING (33.0744592 28.3559554, 33.0745837 28.3557032)",
416275809,False,,residential,True,26.399,"LINESTRING (33.0744592 28.3559554, 33.0743419 28.3561692)",
416276030,False,,residential,True,23.853,"LINESTRING (33.073919 28.3626242, 33.074085 28.3627813)",
416273089,False,,residential,True,37.651,"LINESTRING (33.0815243 28.3579691, 33.0817025 28.357669)",
416276323,False,,residential,False,19.107,"LINESTRING (33.0815243 28.3579691, 33.0813527 28.3578871)",
416276323,False,,residential,True,22.261,"LINESTRING (33.0815243 28.3579691, 33.0817263 28.3580612)",
416272023,False,شارع الملك عبد العزيز,residential,False,39.577,"LINESTRING (33.0807331 28.3563017, 33.0811214 28.3564013)",
416272023,False,شارع الملك عبد العزيز,residential,True,36.362,"LINESTRING (33.0807331 28.3563017, 33.080374 28.3562176)",
416276309,False,,residential,False,47.512,"LINESTRING (33.0807331 28.3563017, 33.0808157 28.3560699, 33.0808784 28.355894)",
416276300,False,,residential,False,13.521,"LINESTRING (33.0767957 28.3565925, 33.0769169 28.3566509)",
416276301,False,,residential,False,33.986,"LINESTRING (33.0767957 28.3565925, 33.0766521 28.3568708)",
416276303,False,,residential,False,29.322,"LINESTRING (33.0767957 28.3565925, 33.0769287 28.3563562)",
416276305,False,,residential,False,24.386,"LINESTRING (33.0767957 28.3565925, 33.0765758 28.3564893)",
416272691,False,,residential,True,15.711,"LINESTRING (33.0789279 28.3583991, 33.0787883 28.3583293)",
416273322,False,,residential,True,29.994,"LINESTRING (33.0789279 28.3583991, 33.0790503 28.3581518)",
416276195,False,,residential,False,5.259,"LINESTRING (33.0789279 28.3583991, 33.0789728 28.3584251)",
416273089,False,,residential,False,27.154,"LINESTRING (33.0818161 28.3574462, 33.0817025 28.357669)",
416273089,False,,residential,True,44.839,"LINESTRING (33.0818161 28.3574462, 33.0819894 28.3570729)",
416274013,False,,residential,False,24.319,"LINESTRING (33.0818161 28.3574462, 33.0820488 28.357523)",
416274013,False,,residential,True,17.579,"LINESTRING (33.0818161 28.3574462, 33.0816478 28.3573909)",
416276139,False,,residential,False,45.827,"LINESTRING (33.0777662 28.3551107, 33.0776581 28.3555117)",
416276779,False,,residential,False,15.91,"LINESTRING (33.0777662 28.3551107, 33.0779227 28.3551495)",
416276779,False,,residential,True,19.142000000000003,"LINESTRING (33.0777662 28.3551107, 33.0776692 28.3550854, 33.0775792 28.3550602)",
416273625,False,,residential,True,2.567,"LINESTRING (33.0779617 28.3567631, 33.0779859 28.356772)",
416276115,False,,residential,False,28.265,"LINESTRING (33.0779617 28.3567631, 33.0776988 28.3566578)",
416276119,False,,residential,False,49.487,"LINESTRING (33.0779617 28.3567631, 33.0777808 28.3571787)",
416274084,False,,residential,True,19.358,"LINESTRING (33.0770777 28.3564145, 33.0772575 28.3564871)",
416276087,False,,residential,False,37.365,"LINESTRING (33.0770777 28.3564145, 33.0772524 28.3561157)",
416276089,False,,residential,False,12.423,"LINESTRING (33.0770777 28.3564145, 33.0769617 28.3563691)",
416276091,False,,residential,False,30.636,"LINESTRING (33.0770777 28.3564145, 33.0769169 28.3566509)",
416273880,False,,residential,True,52.807,"LINESTRING (33.0732041 28.3585235, 33.0736915 28.3587274)",
416277302,False,,residential,False,8.238,"LINESTRING (33.0732041 28.3585235, 33.0731613 28.3585873)",
416277302,False,,residential,True,24.608,"LINESTRING (33.0732041 28.3585235, 33.0733103 28.3583229)",
416273187,False,,residential,True,72.989,"LINESTRING (33.0795288 28.3573869, 33.0792416 28.3579927)",
416276067,False,,residential,False,14.085,"LINESTRING (33.0795288 28.3573869, 33.0793942 28.357342)",
416276070,False,,residential,False,29.215,"LINESTRING (33.0795288 28.3573869, 33.079816 28.3574587)",
416271681,False,,residential,True,21.877,"LINESTRING (33.074085 28.3627813, 33.0742196 28.3626242)",
416276030,False,,residential,False,23.853,"LINESTRING (33.074085 28.3627813, 33.073919 28.3626242)",
416275121,False,,residential,True,41.464,"LINESTRING (33.074085 28.3627813, 33.0741135 28.3628021, 33.0741336 28.3628227, 33.07415 28.362849, 33.0741594 28.362877, 33.0741651 28.3629054, 33.0741665 28.3629325, 33.0741645 28.3629732, 33.0741428 28.3631293)",
"[416276032, 771662039]",False,,residential,"[False, True]",34.217,"LINESTRING (33.074085 28.3627813, 33.0739459 28.3629339, 33.0738698 28.3630238)",
416274270,False,,residential,True,25.457,"LINESTRING (33.073174 28.3615696, 33.0733842 28.3617045)",
416276028,False,,residential,False,33.211,"LINESTRING (33.073174 28.3615696, 33.073331 28.3613048)",
"[416276026, 416277918]",False,,residential,"[False, True]",53.111,"LINESTRING (33.073174 28.3615696, 33.0729586 28.3617536, 33.0731381 28.3618972)",
416276024,False,,residential,False,35.276,"LINESTRING (33.0812799 28.3637061, 33.0815314 28.3634788)",
416276024,False,,residential,True,28.243,"LINESTRING (33.0812799 28.3637061, 33.0810437 28.3638521)",
416276000,False,,residential,False,21.819,"LINESTRING (33.0740742 28.3616903, 33.0741272 28.3614997)",
"[416273755, 416273757]",False,,residential,"[False, True]",49.82299999999999,"LINESTRING (33.0740742 28.3616903, 33.0740532 28.3618182, 33.0740176 28.3619244, 33.0739948 28.3619751, 33.0739626 28.3620211, 33.0739184 28.3620725, 33.0738895 28.3620967)",
416275997,False,,residential,False,46.077999999999996,"LINESTRING (33.0740742 28.3616903, 33.0741703 28.3617311, 33.0744933 28.3618792)",
416272963,False,,residential,True,19.797,"LINESTRING (33.0770371 28.3578835, 33.0771279 28.3577244)",
416275499,False,,residential,True,45.149,"LINESTRING (33.0770371 28.3578835, 33.0768093 28.3582366)",
416276272,False,,residential,False,13.215,"LINESTRING (33.0770371 28.3578835, 33.0771544 28.3579424)",
416276272,False,,residential,True,17.662,"LINESTRING (33.0770371 28.3578835, 33.0768757 28.3578124)",
416271963,False,,residential,True,18.625,"LINESTRING (33.0788166 28.3550021, 33.0790005 28.3550453)",
416275825,False,,residential,False,39.154,"LINESTRING (33.0788166 28.3550021, 33.078698 28.3553384)",
416275809,False,,residential,False,42.142,"LINESTRING (33.0747079 28.3554924, 33.0748874 28.3551479)",
416275809,False,,residential,True,26.403,"LINESTRING (33.0747079 28.3554924, 33.0745837 28.3557032)",
416276416,False,شارع الأنصاري,residential,False,29.126,"LINESTRING (33.0747079 28.3554924, 33.0744435 28.3553721)",
416276416,False,شارع الأنصاري,residential,True,22.77,"LINESTRING (33.0747079 28.3554924, 33.0749309 28.3555509)",
"[416275281, 416272178, 416272175]",False,,residential,"[False, True]",68.66799999999999,"LINESTRING (33.0823561 28.3632212, 33.0822119 28.3630377, 33.0821144 28.3629046, 33.0820941 28.3628798, 33.082081 28.362867, 33.0820572 28.3628522, 33.0820367 28.3628425, 33.0820096 28.3628345, 33.0819653 28.3628278, 33.0818775 28.3628221)",
416275553,False,,residential,True,29.649,"LINESTRING (33.0823561 28.3632212, 33.0824371 28.3633117, 33.0825421 28.3634317)",
416276552,False,,residential,False,23.561,"LINESTRING (33.076048 28.3558519, 33.0762691 28.3559358)",
416276552,False,,residential,True,18.637,"LINESTRING (33.076048 28.3558519, 33.0758724 28.355787)",
416277448,False,شارع على بن ابى طالب,residential,False,40.7,"LINESTRING (33.076048 28.3558519, 33.0762023 28.355512)",
416277448,False,شارع على بن ابى طالب,residential,True,23.317,"LINESTRING (33.076048 28.3558519, 33.0759595 28.3560466)",
416273825,False,شارع الفتح,residential,True,17.758,"LINESTRING (33.0733663 28.3553055, 33.0735388 28.3553551)",
416275750,False,,residential,False,23.638,"LINESTRING (33.0733663 28.3553055, 33.0732709 28.3555008)",
416273825,False,شارع الفتح,residential,False,36.272,"LINESTRING (33.0733663 28.3553055, 33.0732115 28.3552609, 33.0730188 28.3551925)",
416275685,False,,residential,False,22.405,"LINESTRING (33.0767012 28.3585315, 33.0764979 28.3584388)",
416275689,False,,residential,False,22.155,"LINESTRING (33.0767012 28.3585315, 33.0766013 28.3587103)",
771877452,False,,residential,False,102.583,"LINESTRING (33.0767012 28.3585315, 33.0776607 28.3589032)",
416275530,False,,residential,True,15.989,"LINESTRING (33.0729383 28.3561277, 33.0728643 28.3562559)",
416275651,False,,residential,False,13.753,"LINESTRING (33.0729383 28.3561277, 33.0730124 28.3560226)",
416272742,False,,residential,True,24.261,"LINESTRING (33.0780853 28.3551907, 33.0781561 28.3549816)",
416275592,False,,residential,False,46.031,"LINESTRING (33.0780853 28.3551907, 33.077952 28.3555877)",
416276779,False,,residential,False,28.1,"LINESTRING (33.0780853 28.3551907, 33.0783596 28.3552655)",
416276779,False,,residential,True,16.557,"LINESTRING (33.0780853 28.3551907, 33.0779227 28.3551495)",
416272162,False,,residential,False,42.889,"LINESTRING (33.0784298 28.3618595, 33.0788168 28.3620406)",
416272162,False,,residential,True,12.816,"LINESTRING (33.0784298 28.3618595, 33.0783132 28.361807)",
744558390,True,,residential,False,49.708,"LINESTRING (33.0784298 28.3618595, 33.0781978 28.3622572)",
416275551,False,,residential,False,32.077,"LINESTRING (33.0825421 28.3634317, 33.0828072 28.363262)",
416275553,False,,residential,False,29.649,"LINESTRING (33.0825421 28.3634317, 33.0824371 28.3633117, 33.0823561 28.3632212)",
416272929,False,,residential,True,30.412,"LINESTRING (33.0728643 28.3562559, 33.0727161 28.3564963)",
416275530,False,,residential,False,15.989,"LINESTRING (33.0728643 28.3562559, 33.0729383 28.3561277)",
416275532,False,,residential,False,22.926,"LINESTRING (33.0728643 28.3562559, 33.0730752 28.3563457)",
416272204,False,,residential,True,19.676,"LINESTRING (33.0804758 28.3571894, 33.0805296 28.3570189)",
416275513,False,,residential,False,19.568,"LINESTRING (33.0804758 28.3571894, 33.080417 28.3573576)",
416275515,False,,residential,False,49.14,"LINESTRING (33.0804758 28.3571894, 33.0800045 28.3570368)",
416275517,False,,residential,False,35.655,"LINESTRING (33.0804758 28.3571894, 33.0808123 28.3573124)",
416275490,False,,residential,False,20.257,"LINESTRING (33.0749153 28.3622562, 33.0747447 28.362153)",
416275491,False,,residential,False,24.309,"LINESTRING (33.0749153 28.3622562, 33.0747986 28.3624492)",
416275493,False,,residential,False,32.751000000000005,"LINESTRING (33.0749153 28.3622562, 33.0751486 28.3623146, 33.0752393 28.362329)",
416274168,False,,residential,True,28.732,"LINESTRING (33.0728015 28.3549769, 33.0730772 28.3550658)",
