osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
630782205,,,Xuân Diệu,residential,False,True,212.322,"LINESTRING (106.295728 18.0664533, 106.2961224 18.0661113, 106.2971005 18.0650621)",
630782207,,,,residential,False,False,60.074999999999996,"LINESTRING (106.295728 18.0664533, 106.295674 18.0662324, 106.2955919 18.0660149, 106.2955846 18.0659328)",
883438204,4,QL.1,Đường Lê Đại Hành,primary,False,True,111.165,"LINESTRING (106.2956583 18.0684959, 106.2965823 18.0680186)",
630782207,,,,residential,False,False,196.088,"LINESTRING (106.2965823 18.0680186, 106.295728 18.0664533)",
883438204,4,QL.1,Đường Lê Đại Hành,primary,False,False,111.165,"LINESTRING (106.2965823 18.0680186, 106.2956583 18.0684959)",
843322438,,,Nguyễn Huy Oánh,residential,False,False,111.45000000000002,"LINESTRING (106.2965823 18.0680186, 106.2966775 18.068204, 106.296705 18.0682652, 106.2967319 18.0683737, 106.2967674 18.0686535, 106.2967949 18.0687701, 106.2968384 18.0689123, 106.2968613 18.0689773)",
883438204,4,QL.1,Đường Lê Đại Hành,primary,False,True,152.086,"LINESTRING (106.2965823 18.0680186, 106.2967603 18.0679236, 106.2978369 18.0673492)",
998774407,,,Phạm Tiêm,unclassified,False,False,57.55,"LINESTRING (106.3013953 18.0654742, 106.3016906 18.065909)",
"[630782200, 843322459]",,,,residential,False,True,198.518,"LINESTRING (106.3013953 18.0654742, 106.3012649 18.0652907, 106.3003059 18.0640201)",
883438204,4,QL.1,Đường Lê Đại Hành,primary,False,False,125.382,"LINESTRING (106.3013953 18.0654742, 106.3013293 18.0655167, 106.3007552 18.0658223, 106.3005876 18.0659115, 106.3004185 18.0660015, 106.3003636 18.0660299)",
883438204,4,QL.1,Đường Lê Đại Hành,primary,False,True,201.102,"LINESTRING (106.3013953 18.0654742, 106.3018771 18.0651639, 106.3022483 18.0648531, 106.302841 18.0643065)",
843322453,,,,residential,False,False,92.323,"LINESTRING (106.3018629 18.0661797, 106.302708 18.0659703)",
998774407,,,Phạm Tiêm,unclassified,False,False,36.643,"LINESTRING (106.3018629 18.0661797, 106.3020362 18.0664651)",
998774407,,,Phạm Tiêm,unclassified,False,True,35.182,"LINESTRING (106.3018629 18.0661797, 106.3016906 18.065909)",
998774407,,,Phạm Tiêm,unclassified,False,True,47.157,"LINESTRING (106.3022506 18.066837, 106.3020362 18.0664651)",
"[881451059, 630790468, 998774405]",,,Nguyễn Tiến Liên,residential,False,False,168.503,"LINESTRING (106.3022506 18.066837, 106.3029194 18.0667046, 106.3035066 18.0664358, 106.3036902 18.0663847, 106.3037551 18.0663661)",yes
998774407,,,Phạm Tiêm,unclassified,False,False,83.324,"LINESTRING (106.3022506 18.066837, 106.302466 18.0673395, 106.3025299 18.0675371)",
998774407,,,Phạm Tiêm,unclassified,False,True,127.716,"LINESTRING (106.302897 18.0686729, 106.3025421 18.067575)",
630784822,,,,residential,False,False,143.342,"LINESTRING (106.302897 18.0686729, 106.3022135 18.0688333, 106.3018052 18.0690166, 106.3016068 18.0690436)",
"[998774402, 998774403, 630784822]",,,,residential,False,True,164.18099999999998,"LINESTRING (106.302897 18.0686729, 106.3032852 18.0685692, 106.3041735 18.068497, 106.3042982 18.0684869, 106.3044261 18.0685222)",yes
998774407,,,Phạm Tiêm,unclassified,False,False,233.128,"LINESTRING (106.302897 18.0686729, 106.3032547 18.069585, 106.3035091 18.0705033, 106.3035556 18.0706711)",
998774407,,,Phạm Tiêm,unclassified,False,True,233.128,"LINESTRING (106.3035556 18.0706711, 106.3035091 18.0705033, 106.3032547 18.069585, 106.302897 18.0686729)",
630784822,,,,residential,False,False,90.707,"LINESTRING (106.298551 18.0697744, 106.2981536 18.0699546, 106.2977567 18.0700786)",
630784822,,,,residential,False,True,102.142,"LINESTRING (106.298551 18.0697744, 106.2991515 18.0694694, 106.299367 18.0692915)",
843322450,,,,residential,False,True,49.258,"LINESTRING (106.3016068 18.0690436, 106.3018146 18.0694401)",
630784822,,,,residential,False,False,240.665,"LINESTRING (106.3016068 18.0690436, 106.3009547 18.0689897, 106.3007676 18.0689951, 106.299367 18.0692915)",
630784822,,,,residential,False,True,143.34199999999998,"LINESTRING (106.3016068 18.0690436, 106.3018052 18.0690166, 106.3022135 18.0688333, 106.302897 18.0686729)",
630784826,,,,residential,False,False,266.677,"LINESTRING (106.3016068 18.0690436, 106.3014781 18.0688905, 106.3010075 18.0685186, 106.3006899 18.068179, 106.3000066 18.0672106)",
630784822,,,,residential,False,False,102.142,"LINESTRING (106.299367 18.0692915, 106.2991515 18.0694694, 106.298551 18.0697744)",
630784822,,,,residential,False,True,240.66500000000002,"LINESTRING (106.299367 18.0692915, 106.3007676 18.0689951, 106.3009547 18.0689897, 106.3016068 18.0690436)",
843322437,,,,residential,False,False,278.44699999999995,"LINESTRING (106.299367 18.0692915, 106.2993283 18.0689905, 106.2993138 18.0689356, 106.2992947 18.0689008, 106.2992789 18.0688785, 106.2992481 18.068846, 106.2991405 18.0687625, 106.2988179 18.068554, 106.29872 18.0684814, 106.2986094 18.06838, 106.2984645 18.0682226, 106.2983197 18.0680409, 106.298199 18.0678789, 106.2978369 18.0673492)",
630784822,,,,residential,False,True,90.707,"LINESTRING (106.2977567 18.0700786, 106.2981536 18.0699546, 106.298551 18.0697744)",
843322438,,,Nguyễn Huy Oánh,residential,False,True,157.998,"LINESTRING (106.2977567 18.0700786, 106.2974259 18.0694758, 106.297389 18.0694165, 106.2973219 18.0693298, 106.2972543 18.0692552, 106.297114 18.069145, 106.2968613 18.0689773)",
630784826,,,,residential,False,True,46.205,"LINESTRING (106.2995471 18.0664519, 106.2997652 18.066812)",
883438204,4,QL.1,Đường Lê Đại Hành,primary,False,False,17.494,"LINESTRING (106.2995471 18.0664519, 106.2994022 18.0665279)",
883438204,4,QL.1,Đường Lê Đại Hành,primary,False,True,98.245,"LINESTRING (106.2995471 18.0664519, 106.3003636 18.0660299)",
883438204,4,QL.1,Đường Lê Đại Hành,primary,False,False,43.374,"LINESTRING (106.3031355 18.0640349, 106.302841 18.0643065)",
