osmid,name,highway,oneway,reversed,length,geometry,lanes
261721113,,residential,False,True,26.241,"LINESTRING (74.1996318 30.1482988, 74.199554 30.1480726)",
419385871,,residential,False,False,85.749,"LINESTRING (74.1996318 30.1482988, 74.2005193 30.1482232)",
261713438,,residential,False,False,36.786,"LINESTRING (74.1974926 30.1446581, 74.1975293 30.1449874)",
261713438,,residential,False,True,28.475,"LINESTRING (74.1974926 30.1446581, 74.1974642 30.1444032)",
910604720,,residential,False,True,51.49,"LINESTRING (74.1974926 30.1446581, 74.1969586 30.1446237)",
261720748,,residential,False,False,10.03,"LINESTRING (74.1977284 30.1482689, 74.1976241 30.1482678)",
261720748,,residential,False,True,9.568,"LINESTRING (74.1977284 30.1482689, 74.1978279 30.14827)",
"[261720788, 1062671804]",,residential,False,True,154.769,"LINESTRING (74.1977284 30.1482689, 74.1977528 30.1485083, 74.1977636 30.1485622, 74.1978286 30.1487093, 74.1983397 30.1495382)",
261721127,,residential,False,False,64.28,"LINESTRING (74.198935 30.1475584, 74.1995966 30.1474755)",
261721127,,residential,False,True,64.149,"LINESTRING (74.198935 30.1475584, 74.1986065 30.1475823, 74.1985716 30.1475829, 74.1985434 30.1475742, 74.1983296 30.1474279)",
"[261721115, 1062671805]",,residential,False,True,92.71,"LINESTRING (74.198935 30.1475584, 74.1989217 30.1473533, 74.1988515 30.1467279)",
261720740,,residential,False,False,37.904,"LINESTRING (74.1949864 30.1485113, 74.1946026 30.1485891)",
261720740,,residential,False,True,49.699,"LINESTRING (74.1949864 30.1485113, 74.1954898 30.1484099)",
1062671806,,residential,False,False,107.529,"LINESTRING (74.1949864 30.1485113, 74.195048 30.1486384, 74.1951258 30.14881, 74.1953564 30.1494233)",
261713411,,unclassified,False,False,13.016,"LINESTRING (74.1953564 30.1494233, 74.1952216 30.1494126)",
261713411,,unclassified,False,True,39.589,"LINESTRING (74.1953564 30.1494233, 74.1957664 30.1494559)",
1062671806,,residential,False,True,107.529,"LINESTRING (74.1953564 30.1494233, 74.1951258 30.14881, 74.195048 30.1486384, 74.1949864 30.1485113)",
1067916484,,residential,False,True,27.943,"LINESTRING (74.1920368 30.1462084, 74.1917462 30.1462078)",
353911881,,secondary,True,False,81.398,"LINESTRING (74.1920424 30.1421387, 74.1921022 30.1414085)",2
1067916485,,residential,False,False,43.524,"LINESTRING (74.1920424 30.1421387, 74.1923532 30.1421538, 74.1923764 30.1421524, 74.1923894 30.1421429, 74.192424 30.1420608)",
168242242,Circular Road,secondary,True,False,18.981,"LINESTRING (74.195841 30.1427226, 74.1960382 30.1427302)",2
1067916487,,residential,False,True,51.476,"LINESTRING (74.195841 30.1427226, 74.1957975 30.143184)",
261720773,,residential,False,False,94.132,"LINESTRING (74.1967594 30.1473336, 74.1976503 30.1469827)",
261720773,,residential,False,True,10.316,"LINESTRING (74.1967594 30.1473336, 74.1966619 30.1473723)",
1067916489,,residential,False,False,67.69,"LINESTRING (74.1967594 30.1473336, 74.1964538 30.1467852)",
261720743,,residential,False,True,25.515,"LINESTRING (74.1964538 30.1467852, 74.1962003 30.146853)",
1067916489,,residential,False,True,67.69,"LINESTRING (74.1964538 30.1467852, 74.1967594 30.1473336)",
261720743,,residential,False,False,13.56,"LINESTRING (74.1964538 30.1467852, 74.1964922 30.1467751, 74.1964976 30.1467718, 74.1964994 30.1467641, 74.1965051 30.1466906)",
1103171409,,unclassified,True,False,16.255,"LINESTRING (74.1989471 30.1415064, 74.199049 30.141518, 74.1991151 30.141522)",
1103171420,,unclassified,False,True,9.484,"LINESTRING (74.1989471 30.1415064, 74.1988908 30.1414948, 74.1988579 30.141474)",
261713418,,tertiary,False,True,6.42,"LINESTRING (74.2007713 30.1468813, 74.2008379 30.1468854)",
261713429,,residential,False,True,76.20599999999999,"LINESTRING (74.2007713 30.1468813, 74.2005038 30.1468483, 74.1999824 30.1468214)",
1103171415,Bus Stand Road,secondary,True,False,11.862,"LINESTRING (74.2007713 30.1468813, 74.2007717 30.1469416, 74.2007837 30.1469868)",
168242244,Bus Stand Road,secondary,False,True,49.966,"LINESTRING (74.2007837 30.1469868, 74.2006987 30.1474301)",
1103171422,Bus Stand Road,secondary,True,False,12.785,"LINESTRING (74.2007837 30.1469868, 74.200822 30.1469474, 74.2008379 30.1468854)",
1103179629,Circular Road,secondary,False,False,5.522,"LINESTRING (74.19608 30.1427333, 74.1961374 30.1427319)",2
1103179629,Circular Road,secondary,False,True,4.034,"LINESTRING (74.19608 30.1427333, 74.1960382 30.1427302)",2
1103179629,Circular Road,secondary,False,False,4.034,"LINESTRING (74.1960382 30.1427302, 74.19608 30.1427333)",2
1103179628,Circular Road,secondary,True,False,93.137,"LINESTRING (74.1960382 30.1427302, 74.1959994 30.1427074, 74.1959477 30.1426894, 74.1958449 30.1426688, 74.1954418 30.1426411, 74.1950875 30.1426107)",2
1109541285,,residential,False,True,48.44,"LINESTRING (74.1907154 30.1423449, 74.1907217 30.1419093)",
353911881,,secondary,True,False,28.555,"LINESTRING (74.1920149 30.1423944, 74.1920424 30.1421387)",2
1103179628,Circular Road,secondary,True,False,7.691,"LINESTRING (74.1920149 30.1423944, 74.191935 30.1423913)",2
419188271,Street# 9,residential,False,False,5.994,"LINESTRING (74.1950875 30.1426107, 74.1950836 30.1426645)",
419188271,Street# 9,residential,False,True,33.314,"LINESTRING (74.1950875 30.1426107, 74.1951094 30.1423117)",
1103179628,Circular Road,secondary,True,False,191.608,"LINESTRING (74.1950875 30.1426107, 74.1946423 30.142587, 74.1942421 30.1425522, 74.1938555 30.1425322, 74.1934979 30.1425084, 74.1931013 30.1424757)",2
418942898,Street# 4,residential,False,False,5.991,"LINESTRING (74.1931013 30.1424757, 74.1930963 30.1425294)",
418942898,Street# 4,residential,False,True,37.706,"LINESTRING (74.1931013 30.1424757, 74.1931328 30.1421377)",
1103179628,Circular Road,secondary,True,False,104.866,"LINESTRING (74.1931013 30.1424757, 74.1927099 30.1424415, 74.1923317 30.1424184, 74.1920149 30.1423944)",2
1103179633,,secondary,True,False,5.371,"LINESTRING (74.191935 30.1423913, 74.1919221 30.1424383)",2
1103179627,Old Fazilka Rd,secondary,True,False,56.862,"LINESTRING (74.191935 30.1423913, 74.1919073 30.1423886, 74.1913446 30.1423633)",2
353911903,,tertiary,True,False,18.527,"LINESTRING (74.1962491 30.1418849, 74.1962669 30.141719)",
449378117,,residential,False,False,5.888,"LINESTRING (74.1962491 30.1418849, 74.1961883 30.1418912)",
449378117,,residential,False,True,105.161,"LINESTRING (74.1962491 30.1418849, 74.1973348 30.1417714)",
449378117,,residential,False,True,5.888,"LINESTRING (74.1961883 30.1418912, 74.1962491 30.1418849)",
1103179631,,tertiary,True,False,3.779,"LINESTRING (74.1961883 30.1418912, 74.1961842 30.141925)",
261821762,,unclassified,True,False,5.864,"LINESTRING (74.1952867 30.1406235, 74.1952612 30.1405756)",
1103179632,Gaushala Road,tertiary,True,False,117.62400000000001,"LINESTRING (74.1952867 30.1406235, 74.1962081 30.1406901, 74.1962376 30.1407077, 74.1962488 30.1407554, 74.1962574 30.1409338)",
261713417,,residential,False,False,5.495,"LINESTRING (74.1961048 30.1424609, 74.1961614 30.1424677)",
261713417,,residential,False,True,39.239,"LINESTRING (74.1961048 30.1424609, 74.1958612 30.1424337, 74.1958357 30.1424287, 74.1958123 30.1424157, 74.1957495 30.1423392)",
1103179631,,tertiary,True,False,30.388,"LINESTRING (74.1961048 30.1424609, 74.1960858 30.142692, 74.19608 30.1427333)",
261713423,,residential,False,False,5.489,"LINESTRING (74.1961842 30.141925, 74.1962411 30.1419289)",
1103179631,,tertiary,True,False,60.077,"LINESTRING (74.1961842 30.141925, 74.1961048 30.1424609)",
261713397,,residential,False,False,5.491,"LINESTRING (74.1962101 30.1417139, 74.1962669 30.141719)",
261713397,,residential,False,True,37.871,"LINESTRING (74.1962101 30.1417139, 74.1958184 30.1416785)",
1103179631,,tertiary,True,False,19.826,"LINESTRING (74.1962101 30.1417139, 74.1961883 30.1418912)",
261713374,,residential,False,False,5.622,"LINESTRING (74.1962589 30.1409897, 74.1963171 30.1409945)",
261713374,,residential,False,True,35.31,"LINESTRING (74.1962589 30.1409897, 74.1958935 30.1409583)",
1103179631,,tertiary,True,False,80.664,"LINESTRING (74.1962589 30.1409897, 74.1962101 30.1417139)",
1103179632,Gaushala Road,tertiary,True,False,47.943,"LINESTRING (74.1947895 30.1405916, 74.1952867 30.1406235)",
168242235,Gaushala Road,unclassified,False,False,5.493,"LINESTRING (74.1962574 30.1409338, 74.1963143 30.1409294)",
1103179631,,tertiary,True,False,6.217,"LINESTRING (74.1962574 30.1409338, 74.1962589 30.1409897)",
418942906,,residential,False,False,74.614,"LINESTRING (74.192023 30.1414017, 74.1912504 30.1413396)",
418942906,,residential,False,True,7.653,"LINESTRING (74.192023 30.1414017, 74.1921022 30.1414085)",
1103179633,,secondary,True,False,110.364,"LINESTRING (74.192023 30.1414017, 74.1919595 30.1421329, 74.191935 30.1423913)",2
1103179630,Old Fazilka Rd,secondary,True,False,8.362,"LINESTRING (74.1919221 30.1424383, 74.1920085 30.1424468)",2
261713422,,residential,False,True,5.795,"LINESTRING (74.199715 30.1431351, 74.1997164 30.1431872)",
1103179635,Circular Road,secondary,True,False,89.087,"LINESTRING (74.199715 30.1431351, 74.1987899 30.1430918)",2
1103179635,Circular Road,secondary,True,False,9.356,"LINESTRING (74.1987899 30.1430918, 74.1986931 30.1430833)",2
261716506,,residential,False,True,209.777,"LINESTRING (74.1987899 30.1430918, 74.1987339 30.1425757, 74.1987365 30.142561, 74.1987513 30.1425502, 74.1991483 30.1424975, 74.1991677 30.1424876, 74.1991798 30.1424667, 74.1991462 30.142037, 74.1991151 30.141522)",
261713402,,residential,False,False,5.997,"LINESTRING (74.1986931 30.1430833, 74.1986873 30.143137)",
1103179635,Circular Road,secondary,True,False,49.891,"LINESTRING (74.1986931 30.1430833, 74.1982369 30.1430537, 74.1981773 30.1430663)",2
1103179636,Circular Road,secondary,True,False,6.588,"LINESTRING (74.1981773 30.1430663, 74.198231 30.1431031)",2
1103179629,Circular Road,secondary,False,True,60.626999999999995,"LINESTRING (74.1981773 30.1430663, 74.1979535 30.1430033, 74.1977649 30.1429219, 74.197706 30.142903, 74.1975885 30.1428762)",2
261713393,,residential,False,True,25.84,"LINESTRING (74.1957466 30.1462052, 74.195482 30.1461646)",
1067916488,,residential,False,False,35.095,"LINESTRING (74.1957466 30.1462052, 74.1957835 30.1458912)",
261713393,,residential,False,False,40.694,"LINESTRING (74.1957466 30.1462052, 74.1959413 30.1462444, 74.1959557 30.1464371)",
261713410,,unclassified,False,False,22.121,"LINESTRING (74.1972246 30.1462738, 74.1973338 30.1464489)",
261713410,,unclassified,False,True,5.663,"LINESTRING (74.1972246 30.1462738, 74.1971966 30.146229)",
1109214113,,residential,False,True,38.07,"LINESTRING (74.1972246 30.1462738, 74.1973646 30.1462724, 74.1974377 30.1462655, 74.1976167 30.1462353)",
1109214113,,residential,False,False,38.07,"LINESTRING (74.1976167 30.1462353, 74.1974377 30.1462655, 74.1973646 30.1462724, 74.1972246 30.1462738)",
1109214114,,residential,False,True,53.754000000000005,"LINESTRING (74.1960791 30.1481987, 74.1960859 30.1481813, 74.1961019 30.1481332, 74.196108 30.1480995, 74.196104 30.1480268, 74.1960797 30.1477194)",
261720812,,residential,False,False,56.788,"LINESTRING (74.1960797 30.1477194, 74.1966659 30.1476572)",
261720812,,residential,False,True,34.866,"LINESTRING (74.1960797 30.1477194, 74.1957198 30.1477576)",
1109214114,,residential,False,False,53.754,"LINESTRING (74.1960797 30.1477194, 74.196104 30.1480268, 74.196108 30.1480995, 74.1961019 30.1481332, 74.1960859 30.1481813, 74.1960791 30.1481987)",
1109224144,,residential,False,True,37.862,"LINESTRING (74.191516 30.148125, 74.1915187 30.1479557, 74.1915072 30.1477848)",
261720772,,residential,False,False,29.238,"LINESTRING (74.1915072 30.1477848, 74.1918106 30.1478023)",
261720772,,residential,False,True,22.098,"LINESTRING (74.1915072 30.1477848, 74.1912779 30.1477715)",
1109224144,,residential,False,False,37.862,"LINESTRING (74.1915072 30.1477848, 74.1915187 30.1479557, 74.191516 30.148125)",
261713411,,unclassified,False,False,28.74,"LINESTRING (74.1942781 30.1492742, 74.193991 30.1492023)",
261713411,,unclassified,False,True,3.323,"LINESTRING (74.1942781 30.1492742, 74.1943113 30.1492825)",
1109224145,,residential,False,True,50.081,"LINESTRING (74.1942781 30.1492742, 74.1940856 30.1488557)",
261713394,,unclassified,False,True,56.502,"LINESTRING (74.1940856 30.1488557, 74.1935311 30.1490239)",
1109224145,,residential,False,False,50.081,"LINESTRING (74.1940856 30.1488557, 74.1942781 30.1492742)",
261713394,,unclassified,False,False,65.56,"LINESTRING (74.1940856 30.1488557, 74.1945925 30.148702, 74.1946173 30.1486828, 74.1946227 30.1486568, 74.1946026 30.1485891)",
1109225517,,residential,False,False,55.128,"LINESTRING (74.1941858 30.1478303, 74.1942013 30.1483259)",
261720778,,residential,False,False,30.038,"LINESTRING (74.1942013 30.1483259, 74.1945108 30.1482892)",
261720778,,residential,False,True,21.877,"LINESTRING (74.1942013 30.1483259, 74.1939759 30.1483527)",
1109225517,,residential,False,True,55.128,"LINESTRING (74.1942013 30.1483259, 74.1941858 30.1478303)",
261713422,,residential,False,False,37.643,"LINESTRING (74.1997114 30.1435257, 74.1997164 30.1431872)",
261713422,,residential,False,True,73.206,"LINESTRING (74.1997114 30.1435257, 74.1997017 30.144184)",
1109240222,,residential,False,False,61.615,"LINESTRING (74.1997114 30.1435257, 74.1991381 30.1435066, 74.1990711 30.1435045)",
261713388,,residential,False,False,28.937,"LINESTRING (74.1972963 30.1432961, 74.1969967 30.1432717)",
261713388,,residential,False,True,25.585,"LINESTRING (74.1972963 30.1432961, 74.1975612 30.1433177)",
1109243478,,residential,False,False,49.306,"LINESTRING (74.1972963 30.1432961, 74.1973427 30.1428545)",
1109538567,,residential,False,False,93.18,"LINESTRING (74.1910184 30.145726, 74.191049 30.1457234, 74.1910888 30.145726, 74.1912875 30.1457587, 74.1913078 30.1457664, 74.1913247 30.1457757, 74.1914073 30.1458696, 74.191632 30.1460942, 74.1917462 30.1462078)",
"[261713439, 1109538567]",,residential,False,"[False, True]",46.07599999999999,"LINESTRING (74.1910184 30.145726, 74.1908048 30.1457656, 74.190794 30.1457645, 74.1907868 30.1457573, 74.1907825 30.1457413, 74.190811 30.1455528)",
1109538568,,residential,False,False,49.336999999999996,"LINESTRING (74.1910184 30.145726, 74.1910894 30.1458512, 74.1911079 30.145888, 74.191117 30.1459316, 74.191116 30.1460383, 74.1911204 30.146066, 74.1911288 30.1460912, 74.1911514 30.1461468)",
1109538568,,residential,False,True,49.337,"LINESTRING (74.1911514 30.1461468, 74.1911288 30.1460912, 74.1911204 30.146066, 74.191116 30.1460383, 74.191117 30.1459316, 74.1911079 30.145888, 74.1910894 30.1458512, 74.1910184 30.145726)",
1109541283,,residential,False,False,33.39,"LINESTRING (74.1904822 30.1415634, 74.1905072 30.1412639)",
418942906,,residential,False,False,30.051,"LINESTRING (74.1908177 30.1412945, 74.1905072 30.1412639)",
418942906,,residential,False,True,4.442,"LINESTRING (74.1908177 30.1412945, 74.1908636 30.141299)",
1109541284,,residential,False,False,163.77100000000002,"LINESTRING (74.1908177 30.1412945, 74.1907837 30.1415247, 74.1907874 30.1415375, 74.190798 30.1415474, 74.1908117 30.1415507, 74.190968 30.1415684, 74.1910474 30.1415847, 74.1911293 30.1416129, 74.1911646 30.1416239, 74.1912065 30.1416257, 74.1913059 30.141623, 74.1913257 30.1416246, 74.1913383 30.1416316, 74.1913474 30.141648, 74.1913501 30.1416698, 74.1913393 30.1420147, 74.1913446 30.1423633)",
1103179627,Old Fazilka Rd,secondary,True,False,27.675,"LINESTRING (74.1913446 30.1423633, 74.1911368 30.1423539, 74.1910571 30.1423522)",2
1109541284,,residential,False,True,163.77100000000002,"LINESTRING (74.1913446 30.1423633, 74.1913393 30.1420147, 74.1913501 30.1416698, 74.1913474 30.141648, 74.1913383 30.1416316, 74.1913257 30.1416246, 74.1913059 30.141623, 74.1912065 30.1416257, 74.1911646 30.1416239, 74.1911293 30.1416129, 74.1910474 30.1415847, 74.190968 30.1415684, 74.1908117 30.1415507, 74.190798 30.1415474, 74.1907874 30.1415375, 74.1907837 30.1415247, 74.1908177 30.1412945)",
1109541285,,residential,False,False,48.44,"LINESTRING (74.1907217 30.1419093, 74.1907154 30.1423449)",
1103179627,Old Fazilka Rd,secondary,True,False,32.868,"LINESTRING (74.1910571 30.1423522, 74.1907154 30.1423449)",2
1109546039,,secondary_link,False,False,6.009,"LINESTRING (74.1910571 30.1423522, 74.1910595 30.1424062)",
1103179630,Old Fazilka Rd,secondary,True,False,7.224,"LINESTRING (74.1910595 30.1424062, 74.1911346 30.1424078)",2
1109546039,,secondary_link,False,True,6.009,"LINESTRING (74.1910595 30.1424062, 74.1910571 30.1423522)",
1109589666,,residential,False,False,36.43,"LINESTRING (74.1921709 30.1406527, 74.1925485 30.1406792)",
261821717,,residential,False,False,32.284,"LINESTRING (74.2008572 30.1413514, 74.2008303 30.141062)",
1103171408,,unclassified,True,False,185.03099999999998,"LINESTRING (74.2008572 30.1413514, 74.2002081 30.1413915, 74.199115 30.141459, 74.1990456 30.1414705, 74.1989471 30.1415064)",
419385918,,residential,False,True,7.261,"LINESTRING (74.1959557 30.1464371, 74.1960297 30.1464241)",
261713393,,residential,False,True,40.694,"LINESTRING (74.1959557 30.1464371, 74.1959413 30.1462444, 74.1957466 30.1462052)",
419385918,,residential,False,False,35.626,"LINESTRING (74.1959557 30.1464371, 74.1957924 30.1464659, 74.1955999 30.1465239)",
