osmid,highway,oneway,reversed,length,lanes,ref,name,geometry
803349135,residential,False,True,48.455,,,,"LINESTRING (-17.3080557 14.7857811, -17.3081714 14.7859138, -17.3082184 14.7859293, -17.3084116 14.7858245)"
639081311,unclassified,False,False,7.165,2,,,"LINESTRING (-17.3145312 14.7799561, -17.3145289 14.7798917)"
639081311,unclassified,False,True,47.251,2,,,"LINESTRING (-17.3145312 14.7799561, -17.3145459 14.7803808)"
495974370,residential,False,False,56.605,,,,"LINESTRING (-17.3145312 14.7799561, -17.3143727 14.7801447, -17.3142566 14.7803859)"
181746392,residential,False,False,57.85,,,,"LINESTRING (-17.3125684 14.779761, -17.3131038 14.7797093)"
181746392,residential,False,True,26.521,,,,"LINESTRING (-17.3125684 14.779761, -17.3123247 14.7797979)"
803349178,residential,False,False,30.058,,,,"LINESTRING (-17.3125684 14.779761, -17.3125528 14.7794911)"
181746408,residential,False,False,5.294,,,,"LINESTRING (-17.3125801 14.7786121, -17.3125984 14.7785679)"
181746408,residential,False,True,32.72,,,,"LINESTRING (-17.3125801 14.7786121, -17.3124668 14.7788852)"
803349182,residential,False,True,110.83699999999999,,,,"LINESTRING (-17.3125801 14.7786121, -17.312825 14.7787624, -17.3128559 14.7787909, -17.3128693 14.7788285, -17.3125749 14.7793964)"
509506365,residential,False,False,38.645,,,,"LINESTRING (-17.3112957 14.778301, -17.3113947 14.7779669)"
803349183,residential,False,False,32.672,,,,"LINESTRING (-17.3112957 14.778301, -17.3115965 14.7783427)"
"[509506365, 509506391]",residential,False,True,40.13,,,,"LINESTRING (-17.3112957 14.778301, -17.3112801 14.77835, -17.3112506 14.7783773, -17.3109716 14.7783915)"
181746389,tertiary,False,False,22.327,,,,"LINESTRING (-17.3132255 14.7778731, -17.3130456 14.7777728)"
181746389,tertiary,False,True,8.575,,,,"LINESTRING (-17.3132255 14.7778731, -17.3132946 14.7779116)"
"[803349185, 803349186]",residential,False,False,73.126,,,,"LINESTRING (-17.3132255 14.7778731, -17.3133196 14.7777269, -17.3133481 14.7777085, -17.3133825 14.7777036, -17.3137441 14.7779339)"
495974347,residential,False,True,22.0,,,,"LINESTRING (-17.3137441 14.7779339, -17.3136352 14.7781014)"
"[803349185, 803349186]",residential,False,True,73.126,,,,"LINESTRING (-17.3137441 14.7779339, -17.3133825 14.7777036, -17.3133481 14.7777085, -17.3133196 14.7777269, -17.3132255 14.7778731)"
181746389,tertiary,False,True,22.327,,,,"LINESTRING (-17.3130456 14.7777728, -17.3132255 14.7778731)"
402759020,residential,False,False,42.005,,,,"LINESTRING (-17.3076387 14.7792336, -17.3073031 14.7790402)"
402759020,residential,False,True,27.887,,,,"LINESTRING (-17.3076387 14.7792336, -17.3078615 14.779362)"
803349196,residential,False,True,34.435,,,,"LINESTRING (-17.3076387 14.7792336, -17.3077999 14.778966)"
803349196,residential,False,False,34.435,,,,"LINESTRING (-17.3077999 14.778966, -17.3076387 14.7792336)"
803903008,residential,False,False,98.131,,,,"LINESTRING (-17.3066869 14.7813138, -17.3071531 14.7805551)"
509506389,residential,False,False,66.65,,,,"LINESTRING (-17.3090203 14.7783796, -17.3093211 14.7778555)"
509506389,residential,False,True,26.503,,,,"LINESTRING (-17.3090203 14.7783796, -17.3089041 14.7785898)"
509506388,residential,False,True,62.726,,,,"LINESTRING (-17.3090203 14.7783796, -17.3091437 14.7785147, -17.3095184 14.7783879)"
803841922,residential,False,True,26.66,,,,"LINESTRING (-17.3075682 14.7838603, -17.307751 14.7840223)"
803841923,residential,False,False,16.513,,,,"LINESTRING (-17.3075682 14.7838603, -17.3076282 14.7837236)"
803841923,residential,False,True,22.187,,,,"LINESTRING (-17.3075682 14.7838603, -17.3074874 14.7840439)"
803841923,residential,False,True,16.513,,,,"LINESTRING (-17.3076282 14.7837236, -17.3075682 14.7838603)"
803841923,residential,False,False,22.187,,,,"LINESTRING (-17.3074874 14.7840439, -17.3075682 14.7838603)"
803841924,residential,False,True,28.341,,,,"LINESTRING (-17.3072259 14.7841204, -17.3073702 14.7843337)"
397996348,residential,False,False,27.283,,,,"LINESTRING (-17.3073702 14.7843337, -17.307567 14.7841788)"
397996348,residential,False,True,63.081,,,,"LINESTRING (-17.3073702 14.7843337, -17.3069188 14.7846961)"
803841924,residential,False,False,28.341,,,,"LINESTRING (-17.3073702 14.7843337, -17.3072259 14.7841204)"
803841924,residential,False,True,58.316,,,,"LINESTRING (-17.3073702 14.7843337, -17.3076671 14.7847726)"
335739992,residential,False,False,7.178,,,,"LINESTRING (-17.3083586 14.7845753, -17.3083005 14.7846071)"
335739992,residential,False,True,90.888,,,,"LINESTRING (-17.3083586 14.7845753, -17.3088388 14.7842982, -17.3090845 14.7841564)"
"[803841925, 803841926]",residential,False,False,100.65799999999999,,,,"LINESTRING (-17.3083586 14.7845753, -17.3082405 14.7843947, -17.3081171 14.7843856, -17.3079742 14.7843493, -17.307567 14.7841788)"
397996348,residential,False,False,26.347,,,,"LINESTRING (-17.307567 14.7841788, -17.307751 14.7840223)"
397996348,residential,False,True,27.283,,,,"LINESTRING (-17.307567 14.7841788, -17.3073702 14.7843337)"
"[803841925, 803841926]",residential,False,True,100.658,,,,"LINESTRING (-17.307567 14.7841788, -17.3079742 14.7843493, -17.3081171 14.7843856, -17.3082405 14.7843947, -17.3083586 14.7845753)"
335740760,residential,False,True,56.772,,,,"LINESTRING (-17.3092015 14.7828324, -17.3092095 14.7833429)"
335756470,residential,False,True,43.622,,,,"LINESTRING (-17.3092015 14.7828324, -17.3090565 14.7827511, -17.3088915 14.7825851)"
1191964987,residential,False,True,51.693,,,,"LINESTRING (-17.3092015 14.7828324, -17.309255 14.782659, -17.30931 14.782589, -17.3095018 14.7825255)"
335756470,residential,False,False,34.873,,,,"LINESTRING (-17.3084973 14.7821923, -17.308724 14.7824166)"
335756470,residential,False,True,35.27,,,,"LINESTRING (-17.3084973 14.7821923, -17.3083253 14.7819222)"
1191964985,residential,False,True,32.391,,,,"LINESTRING (-17.3084973 14.7821923, -17.3087496 14.7820331)"
495974373,residential,False,True,13.907,,,,"LINESTRING (-17.3130119 14.7821683, -17.3128847 14.7821456)"
1165286496,residential,False,False,59.134,,,,"LINESTRING (-17.3130119 14.7821683, -17.3132663 14.7816968)"
495974373,residential,False,False,71.339,,,,"LINESTRING (-17.3130119 14.7821683, -17.3133896 14.7821637, -17.3134936 14.7821598, -17.3135673 14.7821501, -17.3136726 14.78213)"
181746387,residential,False,False,40.066,,,,"LINESTRING (-17.3100857 14.7810537, -17.3098675 14.7807616)"
181746387,residential,False,True,6.681,,,,"LINESTRING (-17.3100857 14.7810537, -17.3101221 14.7811024)"
803903002,residential,False,True,61.207,,,,"LINESTRING (-17.3100857 14.7810537, -17.3105438 14.7807269)"
181746406,residential,False,True,56.809,,,,"LINESTRING (-17.308798 14.7814813, -17.3092407 14.7812024)"
803903005,residential,False,False,48.576,,,,"LINESTRING (-17.308798 14.7814813, -17.3090289 14.7818568)"
803903005,residential,False,True,20.993,,,,"LINESTRING (-17.308798 14.7814813, -17.3087011 14.7813174)"
335747973,residential,False,True,79.848,,,,"LINESTRING (-17.3094646 14.7819642, -17.3100771 14.7815581)"
335747973,residential,False,False,35.64,,,,"LINESTRING (-17.3094646 14.7819642, -17.3093046 14.7820703, -17.3091876 14.7821401)"
"[803903003, 803903004]",residential,False,False,91.781,,,,"LINESTRING (-17.3094646 14.7819642, -17.309306 14.7817047, -17.3097579 14.7814155)"
335747973,residential,False,False,33.328,,,,"LINESTRING (-17.3091876 14.7821401, -17.3089238 14.7822975)"
803903005,residential,False,True,35.826,,,,"LINESTRING (-17.3091876 14.7821401, -17.3090289 14.7818568)"
335747973,residential,False,True,35.64,,,,"LINESTRING (-17.3091876 14.7821401, -17.3093046 14.7820703, -17.3094646 14.7819642)"
803903005,residential,False,False,20.993,,,,"LINESTRING (-17.3087011 14.7813174, -17.308798 14.7814813)"
803903006,residential,False,False,38.721,,,,"LINESTRING (-17.3087011 14.7813174, -17.3083933 14.7814982)"
803903006,residential,False,True,40.667,,,,"LINESTRING (-17.3087011 14.7813174, -17.3090243 14.7811274)"
337847915,residential,False,False,101.948,,,,"LINESTRING (-17.3082007 14.7816115, -17.3078774 14.7807496)"
337847915,residential,False,True,33.108,,,,"LINESTRING (-17.3082007 14.7816115, -17.3083057 14.7818914)"
803903006,residential,False,True,13.503,,,,"LINESTRING (-17.3082007 14.7816115, -17.308308 14.7815484)"
182038640,residential,False,False,47.62,,,,"LINESTRING (-17.3090243 14.7811274, -17.3086074 14.7809828)"
182038640,residential,False,True,24.716,,,,"LINESTRING (-17.3090243 14.7811274, -17.3092407 14.7812024)"
803903006,residential,False,False,40.667,,,,"LINESTRING (-17.3090243 14.7811274, -17.3087011 14.7813174)"
335747973,residential,False,True,23.211,,,,"LINESTRING (-17.3067302 14.7826646, -17.306943 14.7826294)"
803903010,residential,False,False,32.154,,,,"LINESTRING (-17.3067302 14.7826646, -17.306752 14.7823762)"
803903012,residential,False,False,69.67,,,,"LINESTRING (-17.3095943 14.7856363, -17.3097632 14.7850314)"
639081311,unclassified,False,False,69.816,2,,,"LINESTRING (-17.3145649 14.7810084, -17.3145459 14.7803808)"
639081311,unclassified,False,True,18.578,2,,,"LINESTRING (-17.3145649 14.7810084, -17.31457 14.7811754)"
495974413,residential,False,False,63.0,,,,"LINESTRING (-17.3145649 14.7810084, -17.3146972 14.7809461, -17.3147777 14.7808761, -17.3149544 14.780606)"
1130560292,residential,False,True,36.819,,,,"LINESTRING (-17.3142439 14.7785497, -17.3145322 14.7787284)"
351622081,residential,False,False,31.683,,,,"LINESTRING (-17.3145322 14.7787284, -17.3143785 14.7789715)"
351622081,residential,False,True,35.793,,,,"LINESTRING (-17.3145322 14.7787284, -17.3147059 14.7784538)"
1130560292,residential,False,False,36.819,,,,"LINESTRING (-17.3145322 14.7787284, -17.3142439 14.7785497)"
181746392,residential,False,False,26.521,,,,"LINESTRING (-17.3123247 14.7797979, -17.3125684 14.779761)"
181746392,residential,False,True,45.166,,,,"LINESTRING (-17.3123247 14.7797979, -17.3119157 14.7798906)"
1130560293,residential,False,True,36.701,,,,"LINESTRING (-17.3123247 14.7797979, -17.3122275 14.7794815)"
803349178,residential,False,True,30.058,,,,"LINESTRING (-17.3125528 14.7794911, -17.3125684 14.779761)"
1207086932,residential,False,False,10.975999999999999,,,,"LINESTRING (-17.3125528 14.7794911, -17.3125628 14.7794749, -17.3125702 14.7794535, -17.3125749 14.7793964)"
1207086932,residential,False,True,35.041000000000004,,,,"LINESTRING (-17.3125528 14.7794911, -17.3125337 14.7794941, -17.3125085 14.7794911, -17.3122275 14.7794815)"
181746387,residential,False,False,34.664,,,,"LINESTRING (-17.3103109 14.7813551, -17.3101221 14.7811024)"
181746387,residential,False,True,12.728,,,,"LINESTRING (-17.3103109 14.7813551, -17.3103802 14.7814479)"
803349134,residential,False,False,24.387,,,,"LINESTRING (-17.3103109 14.7813551, -17.3101421 14.7815016)"
660329495,primary,False,False,26.66,2,P 101,Route de Keur Massar,"LINESTRING (-17.3115699 14.7821573, -17.3116985 14.7819523)"
660329495,primary,False,True,36.032,2,P 101,Route de Keur Massar,"LINESTRING (-17.3115699 14.7821573, -17.3113977 14.7824353)"
1130572641,residential,False,True,61.659,,,,"LINESTRING (-17.3115699 14.7821573, -17.312074 14.7824217)"
1165286496,residential,False,True,31.721,,,,"LINESTRING (-17.3134299 14.7819342, -17.3132663 14.7816968)"
1165286497,residential,False,True,42.697,,,,"LINESTRING (-17.3120566 14.7821183, -17.3116985 14.7819523)"
660329495,primary,False,False,6.826,2,P 101,Route de Keur Massar,"LINESTRING (-17.3116985 14.7819523, -17.31173 14.781899)"
660329495,primary,False,True,26.66,2,P 101,Route de Keur Massar,"LINESTRING (-17.3116985 14.7819523, -17.3115699 14.7821573)"
1165286497,residential,False,False,42.697,,,,"LINESTRING (-17.3116985 14.7819523, -17.3120566 14.7821183)"
803349134,residential,False,False,9.397,,,,"LINESTRING (-17.3101421 14.7815016, -17.3100771 14.7815581)"
803349134,residential,False,True,24.387,,,,"LINESTRING (-17.3101421 14.7815016, -17.3103109 14.7813551)"
1191964980,residential,False,True,56.897999999999996,,,,"LINESTRING (-17.3101421 14.7815016, -17.3103641 14.7817643, -17.3105197 14.7818486)"
1191964982,residential,False,True,39.144999999999996,,,,"LINESTRING (-17.3117414 14.7834643, -17.3117159 14.7834915, -17.3116542 14.7835136, -17.3113954 14.7835408)"
1191964983,residential,False,True,88.321,,,,"LINESTRING (-17.3113565 14.7814518, -17.3114759 14.7812949, -17.3115094 14.781291, -17.3115496 14.7813053, -17.3116985 14.7814129, -17.3117267 14.7814168, -17.3117481 14.7814025, -17.3118125 14.7813468, -17.3118474 14.7813468, -17.3119974 14.781446)"
660329495,primary,False,False,12.535,2,P 101,Route de Keur Massar,"LINESTRING (-17.3119974 14.781446, -17.3120552 14.7813481)"
660329495,primary,False,True,38.614,2,P 101,Route de Keur Massar,"LINESTRING (-17.3119974 14.781446, -17.3118192 14.7817475)"
1191964983,residential,False,False,88.32100000000001,,,,"LINESTRING (-17.3119974 14.781446, -17.3118474 14.7813468, -17.3118125 14.7813468, -17.3117481 14.7814025, -17.3117267 14.7814168, -17.3116985 14.7814129, -17.3115496 14.7813053, -17.3115094 14.781291, -17.3114759 14.7812949, -17.3113565 14.7814518)"
803903006,residential,False,False,10.736,,,,"LINESTRING (-17.3083933 14.7814982, -17.308308 14.7815484)"
803903006,residential,False,True,38.721,,,,"LINESTRING (-17.3083933 14.7814982, -17.3087011 14.7813174)"
1191964984,residential,False,True,62.236999999999995,,,,"LINESTRING (-17.3083933 14.7814982, -17.3085335 14.7817734, -17.3085161 14.7818006, -17.3083253 14.7819222)"
335756470,residential,False,False,35.27,,,,"LINESTRING (-17.3083253 14.7819222, -17.3084973 14.7821923)"
335756470,residential,False,True,4.021,,,,"LINESTRING (-17.3083253 14.7819222, -17.3083057 14.7818914)"
1191964984,residential,False,False,62.237,,,,"LINESTRING (-17.3083253 14.7819222, -17.3085161 14.7818006, -17.3085335 14.7817734, -17.3083933 14.7814982)"
1191964985,residential,False,False,32.391,,,,"LINESTRING (-17.3087496 14.7820331, -17.3084973 14.7821923)"
1191964985,residential,False,True,35.861,,,,"LINESTRING (-17.3087496 14.7820331, -17.3090289 14.7818568)"
1191964986,residential,False,True,34.859,,,,"LINESTRING (-17.3087496 14.7820331, -17.3089238 14.7822975)"
803903005,residential,False,False,35.826,,,,"LINESTRING (-17.3090289 14.7818568, -17.3091876 14.7821401)"
803903005,residential,False,True,48.576,,,,"LINESTRING (-17.3090289 14.7818568, -17.308798 14.7814813)"
1191964985,residential,False,False,35.861,,,,"LINESTRING (-17.3090289 14.7818568, -17.3087496 14.7820331)"
335747973,residential,False,False,25.236,,,,"LINESTRING (-17.3089238 14.7822975, -17.308724 14.7824166)"
335747973,residential,False,True,33.328,,,,"LINESTRING (-17.3089238 14.7822975, -17.3091876 14.7821401)"
1191964986,residential,False,False,34.859,,,,"LINESTRING (-17.3089238 14.7822975, -17.3087496 14.7820331)"
1191964986,residential,False,True,42.528999999999996,,,,"LINESTRING (-17.3089238 14.7822975, -17.3090297 14.7824801, -17.3090217 14.7824995, -17.3088915 14.7825851)"
335756470,residential,False,True,25.988,,,,"LINESTRING (-17.3088915 14.7825851, -17.308724 14.7824166)"
335756470,residential,False,False,43.622,,,,"LINESTRING (-17.3088915 14.7825851, -17.3090565 14.7827511, -17.3092015 14.7828324)"
1191964986,residential,False,False,42.528999999999996,,,,"LINESTRING (-17.3088915 14.7825851, -17.3090217 14.7824995, -17.3090297 14.7824801, -17.3089238 14.7822975)"
1191964987,residential,False,False,51.693,,,,"LINESTRING (-17.3095018 14.7825255, -17.30931 14.782589, -17.309255 14.782659, -17.3092015 14.7828324)"
1191964988,residential,False,True,29.859,,,,"LINESTRING (-17.30988 14.784525, -17.309947 14.7842644)"
803903010,residential,False,True,32.154,,,,"LINESTRING (-17.306752 14.7823762, -17.3067302 14.7826646)"
1191964989,residential,False,True,52.87,,,,"LINESTRING (-17.306752 14.7823762, -17.3072071 14.7821961)"
1191964989,residential,False,False,52.87,,,,"LINESTRING (-17.3072071 14.7821961, -17.306752 14.7823762)"
1191964990,residential,False,True,47.223,,,,"LINESTRING (-17.3075652 14.7854483, -17.3077201 14.7850509)"
660329495,primary,False,False,65.709,2,P 101,Route de Keur Massar,"LINESTRING (-17.3077201 14.7850509, -17.3083018 14.7852322)"
660329495,primary,False,True,35.062,2,P 101,Route de Keur Massar,"LINESTRING (-17.3077201 14.7850509, -17.3074097 14.7849542)"
1191964990,residential,False,False,47.223,,,,"LINESTRING (-17.3077201 14.7850509, -17.3075652 14.7854483)"
495975221,residential,False,False,15.597,,,,"LINESTRING (-17.3113343 14.7829487, -17.3114175 14.7830636)"
495975221,residential,False,True,27.617,,,,"LINESTRING (-17.3113343 14.7829487, -17.3111869 14.7827453)"
1191964991,residential,False,True,63.98500000000001,,,,"LINESTRING (-17.3113343 14.7829487, -17.3114169 14.782921, -17.311614 14.7828685, -17.3117367 14.7828263, -17.3119091 14.7828121)"
1130560293,residential,False,False,36.701,,,,"LINESTRING (-17.3122275 14.7794815, -17.3123247 14.7797979)"
1130560293,residential,False,True,41.304,,,,"LINESTRING (-17.3122275 14.7794815, -17.3121182 14.7791254)"
1207086932,residential,False,False,35.041,,,,"LINESTRING (-17.3122275 14.7794815, -17.3125085 14.7794911, -17.3125337 14.7794941, -17.3125528 14.7794911)"
181746422,residential,False,False,8.007,,,,"LINESTRING (-17.3118995 14.7802834, -17.3119131 14.7803542)"
181746422,residential,False,True,43.712,,,,"LINESTRING (-17.3118995 14.7802834, -17.3119157 14.7798906)"
1207086934,residential,False,True,45.121,,,,"LINESTRING (-17.3118995 14.7802834, -17.3116665 14.7799459)"
1207086934,residential,False,False,45.121,,,,"LINESTRING (-17.3116665 14.7799459, -17.3118995 14.7802834)"
639385096,residential,False,False,27.49,,,,"LINESTRING (-17.3116665 14.7799459, -17.3118293 14.7799098, -17.3119157 14.7798906)"
639385096,residential,False,True,59.751000000000005,,,,"LINESTRING (-17.3116665 14.7799459, -17.3111872 14.7800522, -17.3111238 14.7800606)"
